BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
-5.484595,-10.193204,2.3519094,-0.5047159,0.87200034,-0.025079722
-6.2605815,-11.510465,2.9602442,-0.8184363,0.49702725,-0.025612354
-5.7911572,-13.445641,3.415298,-0.931887,-0.1916662,-0.0660924
-4.248765,-12.957056,3.3626075,-0.7704994,-0.8462712,-0.2892653
-3.4344583,-10.91171,1.839375,-0.297522,-0.74613637,-0.4575771
-3.2572267,-8.976534,1.6860938,-0.27302092,-0.94640607,-0.51456875
-4.129014,-4.2296047,-1.8537452,-0.5132381,-1.0641178,-0.25624213
-4.1864944,-3.3482375,-3.8895118,-0.8242953,-1.0012672,0.088903576
-4.4691067,-5.733677,-4.526587,-1.2045946,-0.6587847,0.47239876
-2.6297317,-9.73815,-2.9889846,-1.3255022,-0.16290405,0.59170836
1.1496094,-14.379698,-0.22513184,-1.2562599,-0.5783572,0.2827817
0.76161623,-14.178516,0.8143067,-1.1332219,-1.199939,-0.1305409
-1.3172607,-10.375225,-0.23471193,-0.9457354,-0.958124,-0.5023182
-3.8320315,-8.138277,-0.34009278,-0.97662807,-0.64227307,-0.5651688
-4.9720607,-6.935977,0.43110353,-0.90205956,-0.43507916,-0.2972548
-4.655918,-7.6592727,0.48379397,-0.7683689,-0.44679704,0.086773045
-3.3099172,-8.818462,-0.48379397,-0.8530574,-0.63694674,0.29503223
-1.8776954,-10.097403,-0.6945557,-0.9372133,-0.6204352,0.28065118
-0.86220706,-10.413546,-0.36883304,-0.8152405,-0.3866096,0.15441734
-1.0825489,-9.929751,-0.5460645,-0.71297514,-0.25984314,0.047890894
-1.2885206,-9.354947,-0.7185059,-0.7486615,-0.24652731,-0.023481825
-1.954336,-9.192085,-0.4406836,-0.8413395,-0.17781776,-0.020818664
-2.4716604,-9.230406,-0.16765137,-0.8461332,-0.049453396,0.048423525
-2.5147705,-9.307046,-0.09101075,-0.8099142,6.140319E-4,0.11819835
-2.323169,-9.560919,-0.043110352,-0.7651731,-0.12828296,0.15761313
-2.3710694,-9.479487,-0.0047900393,-0.8040553,-0.24865785,0.15601523
-2.7399025,-9.081915,0.047900394,-0.8530574,-0.29339898,0.22259426
-2.6536818,-9.086704,0.009580079,-0.79606575,-0.3184327,0.29876065
-2.3614893,-9.493857,-0.6658155,-0.7651731,-0.21350412,0.34030598
-1.9303858,-9.77168,-0.87178713,-0.7790215,-0.11017347,0.3323165
-1.7627344,-9.982442,-0.8382569,-0.67675614,-0.049453396,0.29343435
-1.8250049,-10.169253,-0.67539555,-0.5819476,-0.001516497,0.23218164
-1.719624,-10.250684,-0.5508545,-0.5388044,-0.08727028,0.110741496
-1.9830762,-10.217154,-0.50774413,-0.46370324,-0.22841783,0.0058129462
-2.323169,-10.202784,-0.081430666,-0.24372613,-0.3333464,-0.07887558
-2.792593,-10.140513,0.043110352,-0.16596183,-0.4047191,-0.09165875
-2.8740237,-10.150093,0.038320314,-0.20377873,-0.5432035,-0.1007135
-3.1470559,-10.308165,-0.35925296,-0.2794125,-0.6609152,-0.053841863
-3.439248,-11.5823145,-0.6610254,-0.27302092,-0.5213656,0.038303513
-2.7446926,-11.179952,-0.64186525,-0.053043798,-0.28807265,0.10701307
-2.064507,-11.1176815,-0.14849122,0.27985135,6.140319E-4,0.18371211
-1.5423926,-11.170372,0.40715334,0.49130633,0.18170899,0.15761313
-1.5088624,-11.074571,0.81909674,0.7320561,0.06879096,0.101686746
-2.0022364,-12.353511,-0.12454102,1.2034357,-9.838648E-4,-0.03360184
-4.7133985,-10.403965,-0.7807764,1.2444484,-0.13573982,-0.20510942
-5.225933,-8.49274,0.82388675,1.4196844,-0.3184327,-0.14225882
-5.269043,-7.3383403,0.9915381,1.7472532,-0.6625131,0.0015518887
-5.479805,-7.9227247,0.68018556,2.1328788,-0.7759638,0.14696048
-5.9252787,-8.976534,-0.57959473,2.2900052,-0.6092499,0.33497965
-4.9720607,-9.963282,-1.1783496,2.2191653,-0.3301506,0.47719246
-3.3099172,-10.873389,-1.9878663,2.0220914,-0.19432937,0.36107865
-2.8883936,-11.615846,-2.5387208,1.6098341,-0.17408934,0.16453734
-2.8596535,-11.347603,-0.977168,1.3131579,-0.50645185,-0.03200394
-2.912344,-10.696157,-0.91010743,1.1437808,-0.06756289,-0.27754742
-2.811753,-9.73815,0.028740235,1.2172841,0.6381748,-0.43201074
-3.2045362,-8.598121,0.60833496,1.4473813,0.89863193,-0.45704445
-3.420088,-8.234077,0.6562354,1.5283413,0.9790594,-0.4325434
-3.4679885,-8.51669,0.97237796,1.3866612,0.92206776,-0.4788824
-3.6452198,-8.58854,1.5376027,1.1096925,0.6387074,-0.59339833
-3.5110989,-8.646021,1.9878663,0.81035304,0.42885032,-0.70152265
-3.3626075,-8.229287,1.710044,0.55362433,0.413404,-0.75744903
-3.4871485,-7.2185893,1.4992822,0.39969358,0.4895704,-0.68607634
-3.544629,-6.6198344,1.5519727,0.41194412,0.5092778,-0.5092424
-3.3147073,-6.327642,1.4370118,0.28677556,0.43577453,-0.26742738
-3.2332766,-6.471343,1.5519727,0.030046826,0.46400407,-0.12787774
-3.3147073,-6.744375,2.184258,-0.21922506,0.5209957,0.045760363
-3.3578174,-7.194639,2.572251,-0.27195564,0.6120758,0.14962365
-3.051255,-7.7311234,2.787803,-0.27089038,0.707417,0.18637526
-2.816543,-8.138277,2.9219239,-0.27302092,0.73458123,0.15867838
-2.7973828,-9.081915,3.1901662,-0.32521886,0.6648064,0.055880375
-2.8500733,-9.881851,3.8895118,-0.3997874,0.53857255,-0.12361669
-2.9410841,-10.073453,4.397256,-0.39818949,0.5236589,-0.25997055
-2.806963,-10.145303,5.1732426,-0.26716197,0.582781,-0.34945276
-2.5195606,-9.877061,5.0534916,-0.06902277,0.49649462,-0.38247594
-2.5195606,-9.493857,4.402046,0.19409755,0.485842,-0.37928015
-2.7255323,-9.034014,3.8320315,0.35441986,0.562541,-0.35211593
-3.3626075,-7.9610453,3.175796,0.44709787,0.7612128,-0.27967793
-3.3434474,-7.0413575,2.7590625,0.40448728,0.9241983,-0.20777258
-3.166216,-6.6246243,2.4093897,0.17225963,0.9279267,-0.14598724
-3.2811768,-6.9934573,1.9878663,-0.12175336,0.85389084,-0.11296404
-5.087022,-10.164463,1.8202149,-0.43707165,0.8240634,-0.010698653
-4.91937,-10.782378,2.2129982,-0.6602445,0.7409728,-0.11935563
-5.5947657,-10.221944,2.7782228,-0.8349479,0.52046305,-0.17687991
-5.0439115,-11.735597,2.4141798,-0.98408496,-0.0941945,-0.09591981
-4.368516,-12.080479,3.5877395,-0.56596863,-0.20657991,-0.22055575
-5.1732426,-12.09485,3.4823585,-0.13240601,-0.065965,-0.2658295
-4.2104445,-9.896221,2.9458742,-0.21869242,-0.39726225,-0.27168846
-3.3338673,-4.9337406,-0.34967285,-0.49672645,-0.69021,-0.20457679
-2.6584718,-4.6511283,-2.8836036,-0.7619773,-1.0481387,-0.024014458
-3.2189064,-5.5947657,-4.8379397,-1.2424115,-1.2153853,0.023922443
-4.3158255,-7.903565,-2.5147705,-1.4650518,-0.7647785,0.26786798
-2.5051906,-10.700948,0.8765772,-0.98781335,-0.42975283,0.3951671
-0.5364844,-12.698394,0.9963282,-0.678354,-0.5783572,0.2795859
-0.3879932,-12.051739,-0.119750984,-0.6288192,-0.611913,-0.09219138
-2.5818312,-9.201666,-0.9244776,-0.6831477,-0.65825206,-0.3217559
-3.5494192,-8.109536,-1.0873389,-0.7795542,-0.6225657,-0.28500426
-3.7170706,-8.066426,-0.4981641,-0.9308217,-0.7083195,-0.053841863
-3.439248,-8.885523,-0.40715334,-1.0666429,-0.9538629,0.10221938
-2.811753,-9.666299,-0.6706055,-1.0938071,-0.8819576,0.17465736
-1.9639161,-10.346485,-0.39757326,-0.92975646,-0.6816879,0.16347209
-0.85741705,-10.471025,-0.8430469,-0.64533085,-0.4095128,-0.0053723305
-1.4322218,-9.656719,-0.5843848,-0.6495919,-0.25664735,-0.19232625
-2.059717,-9.268726,-0.2682422,-0.7119099,-0.25824523,-0.24505684
-2.6057813,-9.354947,0.14370118,-0.6352108,-0.23640731,-0.14492199
-2.5770411,-9.642349,0.31135255,-0.5340107,-0.22362414,-0.07994084
-2.5770411,-9.503438,0.46942386,-0.48234537,-0.24492942,-0.045319747
-2.5291407,-9.393267,0.39757326,-0.48660645,-0.38554436,0.028183501
-2.3519094,-9.489068,-0.12454102,-0.52602124,-0.5213656,0.070794076
-2.208208,-9.422008,-0.488584,-0.5750234,-0.54107296,0.07026145
-2.4093897,-9.249566,-0.732876,-0.54413074,-0.37382644,0.13524257
-2.7207422,-9.412427,-0.6514453,-0.52335805,-0.09898819,0.19969107
-2.687212,-9.354947,-0.3305127,-0.5153686,0.03097407,0.23218164
-1.9878663,-9.503438,-0.37362307,-0.5750234,-0.05744288,0.20075634
-2.0405567,-9.589659,-0.6466553,-0.61603606,-0.20551464,0.16453734
-2.42376,-9.412427,-0.7664063,-0.5590444,-0.17568724,0.16506998
-2.2848487,-9.766891,-0.8143067,-0.3768842,-0.03081127,0.21247424
-2.2513185,-10.384805,-1.1687696,-0.30497885,0.034702495,0.16080892
-2.4764502,-10.442286,-1.0154883,-0.3965916,-0.051583923,0.047890894
-2.7399025,-10.284214,-0.97237796,-0.44878954,-0.2625063,0.027650869
-3.2428565,-10.365645,-0.7711963,-0.4168316,-0.40738228,0.0612067
-3.4344583,-10.025552,-0.06706055,-0.35930735,-0.30351898,0.12192677
-3.1135256,-9.589659,0.4263135,-0.35930735,-0.2657021,0.14749311
-2.4668703,-9.493857,0.7041358,-0.4248211,-0.38927278,0.1901037
-2.078877,-10.193204,1.096919,-0.32308835,-0.45531917,0.25401956
-1.3795313,-12.329561,0.4742139,0.04975422,-0.25611472,0.19649528
-1.4992822,-10.921289,1.4082716,0.2628071,-0.062769204,0.055347744
-2.1171973,-11.539205,1.9974464,0.7549593,-0.28008318,-4.6008085E-5
-2.8309133,-11.232642,1.0825489,1.1965115,-0.29499686,-0.061831348
-2.792593,-10.7871685,0.90052736,1.6423247,-0.36370644,-0.07514715
-4.0044727,-9.69504,0.2921924,1.8388659,-0.7535932,-0.24132842
-6.006709,-8.636441,0.4167334,1.9896009,-1.0012672,-0.18220624
-6.5479836,-8.837623,0.16765137,2.3198328,-0.98262507,-0.060766082
-6.600674,-9.383687,-1.0729688,2.3102453,-0.8414775,0.09849095
-5.623506,-10.356065,-1.346001,2.29906,-0.5746288,0.2465627
-3.4344583,-10.95961,-3.2189064,2.1115735,-0.15651247,0.25348693
-1.4322218,-11.06978,-2.1603076,1.5043728,-0.23001572,-0.024547089
-1.8537452,-11.357183,-0.6610254,0.9967743,-0.67636156,-0.422956
-3.1326857,-11.290123,0.25387207,0.9195427,-0.05957341,-0.68341315
-3.5877395,-10.322535,1.3172607,1.373878,0.5561494,-0.80751646
-3.8272414,-8.986114,0.7185059,1.7312742,0.826194,-0.8650408
-3.6500099,-7.788604,0.49337405,1.7216868,1.1457734,-0.78035223
-3.0895753,-7.582632,0.97237796,1.3488443,0.91354567,-0.62695414
-2.6776319,-8.095166,1.1256592,0.89877,0.5193978,-0.5704951
-3.175796,-7.793394,1.6813037,0.66387916,0.45548195,-0.55717933
-3.803291,-7.0174074,2.1555176,0.67346656,0.6056842,-0.42988023
-3.7937112,-6.0498195,1.9399658,0.63032335,0.6259242,-0.15450937
-3.6308498,-5.6857767,1.456172,0.2958303,0.6030211,0.015932959
-3.0799952,-5.829478,1.8010547,-0.07647962,0.67013276,0.17838578
-2.7494826,-6.183941,2.078877,-0.20590925,0.73990756,0.2875754
-2.327959,-6.715635,2.3902297,-0.22348611,0.80755186,0.32166386
-1.8010547,-7.726333,2.687212,-0.33320835,0.80914974,0.28917328
-1.5232325,-8.420889,3.1566358,-0.5819476,0.69836223,0.15601523
-1.7004639,-9.235196,4.0427933,-0.85998166,0.5470947,-0.06875557
-2.4620802,-9.996812,4.86189,-0.91324484,0.5055494,-0.24132842
-3.175796,-10.720108,5.384004,-0.7657057,0.62698954,-0.3388001
-3.0177248,-10.825489,6.0306597,-0.35451365,0.73937494,-0.36862752
-2.5866213,-10.461446,5.724097,-0.026412189,0.65575165,-0.40431386
-2.7686427,-9.584868,5.015171,0.33311456,0.6115432,-0.3883349
-3.2236965,-8.713081,4.071533,0.56747276,0.95615625,-0.31323376
-3.5015187,-7.788604,3.2141163,0.5413738,1.2198093,-0.24399157
-5.1157618,-7.917935,1.7004639,0.29316714,1.2538977,-0.14332408
-5.5516553,-9.958491,1.3795313,0.013002595,1.2613546,0.010606636
-5.489385,-9.148975,2.1267774,-0.3172294,1.0882491,-0.05863555
-5.110972,-9.982442,2.5243506,-0.47808433,0.7319181,-0.028275516
-3.8272414,-11.395503,2.7159522,-0.5201623,0.19076374,-0.16462937
-3.8224514,-11.960728,2.6249416,-0.19951767,0.15134895,-0.34465906
-2.4333398,-8.770562,2.5291407,-0.08553437,-0.123489276,-0.41869494
-3.6308498,-5.9635987,1.346001,-0.21975769,-0.819107,-0.3782149
-4.87147,-5.245093,-1.4130616,-0.55478334,-0.76211536,-0.061298713
-4.402046,-6.1456203,-2.5195606,-0.88501537,-0.43507916,0.2465627
-2.8261232,-8.396939,-1.6334034,-1.0197712,-0.4409381,0.32379436
-0.9915381,-11.098521,-0.07185059,-0.97662807,-0.48940763,0.1405689
-0.028740235,-12.027788,-0.009580079,-1.0165755,-0.5421382,-0.06289661
-0.8095166,-10.734478,-0.20118165,-0.962247,-0.44306862,-0.16516201
-2.6441016,-9.239985,-0.7711963,-0.7475962,-0.22895046,-0.1683578
-3.9565725,-8.401729,-0.5748047,-0.6661035,-0.14639246,-0.09805033
-4.0571632,-8.49274,-0.23950197,-0.80938154,-0.10484715,-0.0032418014
-3.5542092,-8.899893,0.89573735,-0.9531923,-0.45638442,0.0942299
-2.7734327,-9.599238,0.10538086,-1.0368155,-0.77702904,0.09742569
-2.2704787,-9.901011,-0.33530274,-1.0586534,-0.8894144,0.051619317
-2.0309765,-9.944121,-0.48379397,-0.88501537,-0.7738332,0.026052972
-1.9734962,-9.599238,-0.8334668,-0.64746135,-0.3051169,-0.024014458
-1.9303858,-9.201666,-1.0490186,-0.7108446,-0.07342184,-0.056505024
-1.8154249,-9.273516,-0.6706055,-0.87329745,-0.18633988,-0.07781031
-2.1171973,-9.608819,-0.27303225,-0.87329745,-0.2097757,-0.07301662
-2.3471193,-9.580078,-0.16286133,-0.78061944,-0.12561981,-0.04851554
-2.668052,-9.311836,-0.32572266,-0.7438678,-0.15012088,-0.022416562
-2.9794044,-9.177715,-0.6227051,-0.84826374,-0.39672962,0.013269798
-3.032095,-9.148975,-0.7424561,-0.9340175,-0.5101803,0.046292998
-3.0847852,-8.928633,-0.7759864,-0.95159435,-0.49952763,0.11287203
-3.046465,-9.0004835,-0.8861573,-0.89513534,-0.3818159,0.21034372
-3.0225148,-9.053174,-0.71371585,-0.8061858,-0.25291893,0.29556486
-2.6249416,-9.393267,-0.40715334,-0.6895393,-0.13467455,0.34243652
-2.1507277,-9.74294,-0.48379397,-0.65864664,-0.14426193,0.32805544
-1.8489552,-9.987232,-0.4023633,-0.67888665,-0.12988086,0.2582806
-1.6765138,-10.078242,-0.4263135,-0.6245582,-0.17835039,0.20821318
-1.6429834,-10.269844,-1.0633887,-0.545196,-0.27209368,0.15708049
-1.9782863,-9.953702,-1.2406201,-0.4860738,-0.31630215,0.07931619
-2.8836036,-10.092612,-0.82388675,-0.42588636,-0.37542433,0.05002142
-3.1278956,-10.317744,-0.5556446,-0.40724424,-0.42549175,0.07825093
-3.2428565,-10.317744,0.014370117,-0.3987221,-0.4143065,0.11180676
-2.8788135,-9.982442,0.6179151,-0.39552632,-0.40844753,0.12192677
-2.543511,-9.340576,1.3172607,-0.4131032,-0.5256266,0.2151374
-2.2177882,-9.316627,1.5567628,-0.31989256,-0.57249826,0.34137124
-1.7435743,-12.875626,0.75203615,-0.015759544,-0.41004542,0.41966817
-1.0729688,-11.9128275,0.6227051,0.2707966,-0.17408934,0.23271427
-1.7483643,-11.635005,1.8106349,0.6761297,-0.22681993,0.08943621
-2.5818312,-10.777588,1.4992822,1.1299324,-0.25611472,0.0010192564
-1.3268409,-9.7621,1.3172607,1.7770805,-0.3796854,-0.022416562
-1.1879297,-10.782378,-0.38320315,2.3113105,-0.49420133,-0.18433677
-5.494175,-11.199112,-1.9064356,2.3805528,-0.3780875,-0.46982765
-8.200547,-11.160791,-0.7568262,2.2862768,-0.36743486,-0.38354123
-7.6209526,-10.178833,-0.89573735,2.103584,-0.7583869,-0.3105706
-6.1791506,-9.843531,-1.5088624,1.6961205,-1.3336296,-0.17847781
-2.069297,-10.432706,-3.4296682,1.4761434,-0.5634435,-0.17901045
-0.25387207,-11.840977,-1.22146,1.3792043,-0.0020491292,-0.44692445
-1.9255958,-11.476934,0.7185059,1.4207497,-0.017495465,-0.5854088
-2.567461,-10.289004,0.07664063,1.7131647,0.88851196,-0.6828805
-3.5877395,-8.51669,-0.71371585,1.8969228,1.7359298,-0.65358573
-3.0177248,-7.1227884,-0.27303225,1.986405,1.9372648,-0.47834975
-2.936294,-6.9886675,0.3161426,1.8537797,1.81689,-0.39366123
-3.0991554,-7.7550735,0.8430469,1.5096992,1.4195464,-0.3750191
-3.290757,-8.636441,0.6706055,1.0702776,1.0461712,-0.5039161
-3.8320315,-8.655601,-0.11496094,0.5951696,1.0914448,-0.7105774
-4.119434,-7.5299416,-0.27303225,0.39276937,1.4541675,-0.73614377
-3.8655617,-6.2845316,0.3784131,0.43058625,1.4067632,-0.6695647
-3.6883302,-5.7863674,0.7089258,0.3022219,1.0296595,-0.50977504
-3.5063088,-5.6905665,0.9053174,-0.080740675,0.80914974,-0.30790743
-3.4488282,-6.2749515,1.456172,-0.4051137,0.77346337,-0.0197534
-3.1374757,-6.9886675,1.8154249,-0.41363582,0.85016245,0.1538847
-2.9746144,-7.7215433,1.8441651,-0.39286315,0.9705373,0.25188902
-2.936294,-8.420889,2.7782228,-0.4493222,0.96467835,0.20874582
-3.0225148,-9.0148535,3.5829494,-0.4860738,0.90395826,0.048423525
-3.7266505,-9.977652,5.230723,-0.32947993,1.1228702,-0.13426934
-3.5254688,-11.443404,7.1419487,0.031112092,1.3929148,-0.18380414
-2.4525,-12.262501,7.5012016,0.42206416,1.0115501,-0.2823411
-2.567461,-11.673326,6.3084817,0.51740533,0.09968363,-0.52788454
-3.8703518,-9.718989,5.2834134,0.5546896,-0.26037577,-0.5321456
-4.287085,-7.4772515,4.3397756,0.5935717,0.09009625,-0.36063802
-3.9134622,-6.1312504,3.151846,0.5951696,0.7324507,-0.22215365
-3.6931202,-5.407954,1.8729054,0.37412724,1.2246029,-0.14172618
-5.704937,-8.49274,2.088457,0.022589976,1.2863883,0.008476107
-7.3479204,-12.0182085,2.8452833,-0.36995998,1.1159459,0.27479222
-7.424561,-13.948594,3.3051271,-0.5180317,0.87200034,0.3275228
-1.8824854,-14.513819,0.23471193,-0.39818949,-1.049204,-0.36862752
-3.4009278,-11.721226,-0.32093263,-0.0514459,-1.8811756,-0.6732932
-3.0416749,-4.191284,-7.117998,-0.8780911,-1.3075306,-0.7185669
-5.1971927,-1.3555812,-3.784131,-1.3297632,-1.5078003,-0.3750191
-7.1371584,-3.2189064,-2.926714,-1.1507988,-0.9847556,0.17625526
-4.497847,-9.335787,-4.2056546,-1.6552014,-0.9336229,0.64124316
0.75203615,-14.863492,-3.535049,-2.303415,-1.4396235,0.41114607
1.9639161,-15.385606,1.8010547,-1.8570691,-2.3056836,-0.12947565
-1.0394385,-12.013418,0.78556645,-1.1337545,-1.9557441,-0.43627182
-3.6452198,-7.549102,-0.51732427,-1.0197712,-1.0950104,-0.5225582
-4.1002736,-6.586304,-0.17244141,-1.0474681,-0.6289573,-0.24505684
-3.4727786,-8.214917,-0.6227051,-0.982487,-0.6406752,0.08144672
-1.4897022,-10.499766,-1.22625,-0.9771607,-0.60552144,0.22525741
-0.5939649,-11.064991,-0.5508545,-0.94946384,-0.6545236,0.07665303
-1.6429834,-10.0063925,0.34488282,-0.85731846,-0.42708966,-0.033069205
-2.179468,-9.038804,0.52690434,-0.8109795,-0.47662446,0.008476107
-2.074087,-8.904683,0.19639161,-0.8610469,-0.6886121,0.084642515
-1.9064356,-9.699829,-0.27303225,-0.92975646,-0.84520596,0.117665716
-1.6381935,-10.039923,-1.1927198,-0.89566797,-0.6300225,0.0745225
-2.0932472,-9.469908,-1.346001,-0.9191038,-0.4739613,0.06546776
-2.7542725,-8.990904,-0.42152345,-0.94733334,-0.5037887,0.12032887
-3.0847852,-8.943004,-0.23950197,-0.94094175,-0.5469319,0.19915845
-2.9794044,-8.760982,-0.56522465,-0.9009943,-0.488875,0.3046196
-2.543511,-9.125025,-1.1352394,-0.8226974,-0.33707482,0.396765
-2.0166066,-9.81,-1.4178516,-0.80778366,-0.24226627,0.42392924
-1.6094532,-10.212363,-1.4130616,-0.829089,-0.2726263,0.3983629
-1.3986914,-10.87818,-1.2406201,-0.8546553,-0.39033803,0.25082377
-2.2608986,-10.8925495,-1.0250684,-0.8328174,-0.40365383,0.12192677
-2.7446926,-10.485396,-0.5748047,-0.7273562,-0.462776,0.10008885
-2.5770411,-10.408755,-0.5987549,-0.591535,-0.48621184,0.113404654
-2.4572902,-10.370435,-0.14370118,-0.5238907,-0.34879273,0.13098152
-2.193838,-10.221944,0.51732427,-0.5222928,-0.41217595,0.102752015
-2.2417383,-10.078242,0.6993457,-0.5143033,-0.54959506,0.088903576
-2.4860303,-9.422008,0.732876,-0.41363582,-0.5842162,0.17625526
-2.5243506,-11.481724,0.6514453,-0.118557565,-0.4542539,0.36640495
-1.4705421,-12.358301,-0.14370118,0.07691846,-0.19805779,0.27585748
-1.0729688,-11.275752,1.7339942,0.28144923,0.05494252,0.08251199
-1.4322218,-11.630216,1.1160791,0.7842541,-4.5123254E-4,-0.07887558
-1.9639161,-10.98356,0.34488282,1.1176819,-0.008440716,-0.16462937
-2.9506643,-9.75731,-0.32093263,1.7392637,-0.09206398,-0.18220624
-4.8571,-8.986114,-0.92926764,1.8756175,-0.32056323,-0.29139584
-6.959927,-8.305928,0.086220704,2.1046493,-0.5240287,-0.20084837
-6.983877,-8.971744,0.17244141,2.413576,-0.4558518,0.07239198
-5.7624173,-10.130933,-0.7951465,2.3784223,-0.57249826,0.28491223
-3.2284865,-11.103311,-1.7771046,2.1877398,-0.45851496,0.3685355
-1.6621436,-11.654165,-3.151846,1.9065102,-0.12455454,0.11287203
-1.705254,-11.8074465,-1.4226416,1.476676,-0.39406645,-0.24718738
-2.3662794,-11.2374325,-0.9867481,1.2412525,-0.39513174,-0.55717933
-3.4631984,-10.552457,-0.3784131,1.3387243,0.6136737,-0.71270794
-3.5206788,-9.68067,0.71371585,1.7999837,1.3305968,-0.6599773
-3.3099172,-9.057964,0.6993457,2.1291504,1.5218117,-0.59606147
-3.2811768,-8.636441,0.42152345,1.9485881,1.3966432,-0.55451614
-3.3769777,-8.52148,0.7089258,1.6220846,1.1106197,-0.5790172
-3.7410207,-8.51669,0.9388477,1.3632253,0.7601476,-0.6104425
-4.143384,-8.464,0.6706055,1.126204,0.70049274,-0.66370577
-4.0523734,-7.4916215,0.6706055,0.99997014,0.8842509,-0.63014996
-3.6260598,-6.1504107,0.76161623,0.95043534,0.9321878,-0.46503395
-3.1614258,-5.6282964,0.5125342,0.6830539,0.763876,-0.32708222
-2.4812403,-5.613926,0.4406836,0.22818601,0.7143412,-0.18859783
-2.43813,-5.7719975,0.79035646,-0.12122073,0.80968237,-0.03360184
-2.7351124,-6.3084817,1.4801221,-0.33374098,0.98065734,0.11500255
-2.8644435,-7.1132083,2.1363575,-0.42269057,1.1164786,0.19170159
-2.9506643,-7.822134,2.8309133,-0.48181275,1.1431102,0.16986367
-3.0416749,-8.732242,3.7649708,-0.5734255,1.1010323,0.051619317
-3.6308498,-10.356065,5.1828227,-0.5739581,1.1377839,-0.12841038
-3.6164796,-11.654165,7.185059,-0.27994514,1.2038302,-0.25997055
-3.3530276,-11.476934,7.7598634,0.26014394,0.9801247,-0.31696218
-3.3721876,-10.202784,6.3851223,0.4923716,0.2647996,-0.3670296
-3.67875,-8.957374,4.8571,0.4428368,0.024582481,-0.34625697
-4.157754,-7.3575,3.2284865,0.35388723,0.32818285,-0.3084401
-4.3397756,-5.858218,2.1459377,0.2676008,0.8032908,-0.3174948
-5.6857767,-7.5012016,1.6429834,-0.009367958,0.92845935,-0.20084837
-6.7683253,-9.522598,2.9841945,-0.3838084,0.94177514,0.02072665
-6.696475,-11.170372,4.0859036,-0.5766213,0.44909036,0.2018216
-4.382886,-13.215718,3.0416749,-0.7278888,-0.4574497,0.07665303
-1.8202149,-12.09485,1.8633252,-0.5819476,-0.6662415,-0.26156843
-2.5578809,-11.165582,1.0011182,-0.32947993,-1.0380188,-0.4245539
-2.5051906,-5.8917484,-3.180586,-0.7183015,-1.270779,-0.4772845
-3.68354,-3.1422658,-4.608018,-1.2679778,-1.2739749,-0.2791453
-4.6271777,-3.788921,-5.0630717,-1.5433487,-1.2244401,0.062804595
-4.416416,-7.204219,-2.802173,-1.5273697,-0.6193699,0.41380924
-1.0298585,-12.693604,-0.62749517,-1.3020663,-0.27209368,0.479323
0.9867481,-14.844332,0.62749517,-1.4362897,-1.0247029,0.20874582
-0.847837,-11.270963,0.18681154,-1.260521,-1.2249727,-0.1683578
-3.8511915,-8.425679,-0.7424561,-1.1305587,-0.6007278,-0.3638338
-4.87147,-7.2425394,-0.009580079,-1.1001987,-0.44519916,-0.1731515
-3.8176613,-7.5059915,0.0047900393,-1.1555924,-0.6204352,0.11180676
