BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
0.7424561,-5.992339,-3.9134622,2.2841463,3.4957466,-0.4064444
-0.3544629,-5.4319043,-3.784131,1.9549798,3.1165125,-0.5683646
-1.4944923,-5.096602,-3.8655617,1.6423247,2.7591162,-0.79047227
-2.1171973,-4.0571632,-3.5254688,1.3104948,2.4448633,-0.9119124
-3.3769777,-2.3854396,-3.8703518,0.584517,2.0565743,-1.1159105
-4.023633,-1.1975098,-3.8320315,-0.30231568,1.9665596,-1.2171106
-4.9576907,-0.46942386,-1.839375,-1.5651866,1.388121,-1.407793
-5.968389,-0.9915381,1.5423926,-3.2493699,0.20940587,-1.4658499
-12.813355,-7.117998,12.693604,-3.6349957,-0.4840813,-0.54812455
-9.292676,-25.914112,10.605147,-1.8719828,1.0104848,1.0396521
-8.253238,-31.925611,17.636925,0.6633465,1.9425912,0.7328559
-7.3766603,-9.139395,6.452183,3.313192,0.965211,0.8926456
-5.3217335,-2.5099807,2.926714,1.9762851,0.8395098,0.50861776
-2.6297317,-10.447076,-3.410508,0.01619839,-1.008724,0.5395104
-2.4045997,-17.847687,-2.2608986,-0.9286912,-2.2162013,0.13151415
6.9551373,-15.653849,-3.755391,-0.9329522,-2.0335085,-0.2823411
2.2513185,-8.353828,-10.5620365,-1.1422766,-2.147492,-1.2836897
0.9532178,-6.303692,-7.031778,-1.4496055,-1.1876885,-1.1249653
-0.71371585,-6.5336137,-2.4956105,-1.9886292,-0.23001572,-0.588072
-4.4547367,-8.181387,0.8095166,-1.9747808,-1.447613,0.1703963
-5.158872,-11.1176815,-0.5987549,-1.9518776,-1.8715882,0.51820517
-1.8489552,-13.172608,-0.977168,-2.1936927,-1.2601264,-0.38780227
-0.07185059,-10.202784,-0.21555176,-2.2522824,-0.8590544,-0.64346576
0.15328126,-8.58854,0.82388675,-2.3966258,-0.64174044,-0.77555853
-0.5604346,-7.4676714,2.2561085,-2.0307074,-1.3863603,-0.7047185
-0.12454102,-7.199429,0.119750984,-1.6749089,-2.4883764,-0.3915307
0.20118165,-7.472461,-1.2645704,-1.878907,-2.623665,-0.30630955
-0.67539555,-7.592212,-0.6179151,-2.1894317,-2.1421654,-0.14492199
-1.1160791,-8.914263,0.1101709,-1.9172566,-1.5392257,0.23377953
-1.3651612,-9.417217,-0.3784131,-1.8219154,-1.1472083,0.45855033
-1.1256592,-10.791959,-0.38320315,-2.0839705,-0.8297596,0.57785994
0.4981641,-11.668535,3.0895753,-2.2421622,-0.7551911,0.3653397
0.44547364,-10.097403,8.732242,-1.4890202,-1.3517392,0.14323205
-0.21555176,-12.262501,2.6488917,-0.3902,-1.5956848,0.5022262
2.792593,-14.55693,-1.9734962,0.21593547,-0.24439679,0.4148745
4.3206153,-14.5856695,1.5232325,0.25694814,0.5923684,0.22099636
3.7985013,-11.452984,9.800421,1.0793324,-0.093661875,-0.1731515
2.2369483,-15.538887,2.9410841,2.27882,-0.20338412,-0.59393096
-3.2189064,-13.574971,2.687212,2.7512648,-0.5400077,-0.76224273
-5.364844,-13.603711,-0.7376661,3.3797708,0.05227936,-0.43893498
-5.0822315,-18.024918,-6.1073003,3.3792381,0.66267586,-0.1997831
-6.586304,-15.385606,-3.420088,2.9328923,0.053877257,-0.12042089
-3.9853127,-12.593013,-0.62749517,3.0415494,0.41766506,-0.17634729
-4.2056546,-13.713882,-0.7424561,2.794408,0.7622781,-0.1321388
-1.9447559,-13.41211,-0.85741705,2.517972,1.6752098,0.07292461
0.977168,-11.869718,-0.019160157,2.892945,1.8184879,-0.1353346
1.456172,-10.059082,-2.8692336,2.8913472,2.0768144,-0.3648991
1.6621436,-8.372989,-4.9433208,2.6484668,2.6861455,-0.40111807
0.7232959,-6.662945,-3.7170706,2.3917382,2.7484636,-0.6594447
-0.613125,-5.8677983,-3.7314405,2.0710936,2.7069182,-0.73294795
-0.79035646,-5.2929935,-4.047583,1.8250175,2.8315542,-1.0056556
-2.2273684,-3.530259,-3.539839,1.3749433,2.8315542,-1.1366832
-2.7686427,-1.9782863,-3.276387,0.93232584,2.9370155,-1.0594515
-3.3482375,-0.9148975,-3.4823585,0.14775854,2.6680362,-0.9641104
-3.3290772,-0.85741705,-2.318379,-1.4911507,1.6895909,-1.2128496
-5.815108,-1.4513819,1.7435743,-3.4512374,-0.27422422,-1.4014014
-7.4101906,-3.4919386,6.241421,-4.107973,-1.5930215,-1.1931422
-12.410992,-19.825972,17.315992,-2.8658748,-0.9932777,0.38131866
-6.2797413,-40.24591,17.545914,-0.14998287,1.5452476,0.7621507
-6.5000834,-13.709092,9.489068,3.3472803,0.87200034,0.4681377
-5.0199614,-3.4344583,1.3172607,2.9137177,1.218744,0.22419216
-5.388794,-7.664063,-4.0523734,0.69157606,-0.96238506,0.29183644
-1.954336,-13.215718,-3.3147073,-1.66905,-3.026335,-0.0027091692
3.6116896,-14.815592,-4.239185,-1.5337614,-2.2337782,-0.28447163
3.9565725,-10.600357,-11.649376,-1.7686522,-3.759237,-1.1164432
-1.3795313,-6.557564,-9.74773,-2.2805119,-2.3062162,-1.274635
-4.4691067,-4.8906302,0.44547364,-1.6887573,-0.57036775,-0.66317314
-3.779341,-5.0918117,1.8537452,-1.4693128,-1.6526763,0.5368473
-1.2070899,-9.364527,-0.8765772,-2.317796,-3.4258091,0.9981068
1.3507911,-12.214601,-2.4668703,-3.0096853,-3.4567018,0.39889553
3.539839,-13.306729,-1.7723145,-2.58571,-1.8055418,-0.039993424
5.398374,-12.410992,-1.5184424,-1.4171149,0.041626714,-0.33613694
1.8585353,-8.871153,-1.2022998,-1.393679,0.14762053,-0.6514552
-1.1687696,-7.0988383,1.9112257,-1.9145933,-1.1157831,-0.60724676
-2.8452833,-7.7646537,1.7579445,-2.1313748,-2.4862459,-0.3105706
-2.4908204,-8.363408,-1.2789404,-2.342297,-2.6982336,0.014335061
-2.5770411,-8.612491,-2.0070264,-2.1398969,-1.5264425,0.489443
-0.5843848,-9.163345,-1.9591261,-1.7063342,-0.60871726,0.892113
2.0118165,-10.614727,0.3161426,-1.9918251,-0.30245373,0.8942435
4.9576907,-12.118799,7.6017923,-2.1388316,-0.5932709,0.5203357
3.0991554,-11.256593,8.329878,-1.2834241,-1.3219117,0.115535185
-0.9532178,-12.947476,0.5460645,-0.3736884,-0.6326857,0.32805544
0.5508545,-13.8048935,-0.5508545,0.10674587,-0.005244923,0.2614764
1.705254,-12.784615,5.221143,0.4609463,0.13590261,0.078783564
2.3710694,-11.184742,9.929751,1.4005096,-0.11709769,-0.010698653
2.8692336,-15.294596,2.3519094,2.9328923,-0.6294899,-0.51297086
-2.7638526,-13.656402,0.8382569,3.3307686,-0.60605407,-0.912445
-4.5649076,-15.079043,-2.7973828,3.828247,0.20567743,-0.40857494
-1.1927198,-21.536016,-7.36708,3.6274447,0.64403373,-0.41070548
-4.1146436,-16.199913,-3.7170706,2.8434103,-0.26729998,-0.42082548
-4.2152348,-14.427598,0.06706055,3.2641897,0.7223307,-0.5065793
-4.6032276,-15.390396,-3.788921,2.8796291,2.488539,-0.06715767
-0.364043,-13.9102745,-0.47900394,2.6878815,2.2275493,0.03244456
-0.06706055,-10.935659,-0.9196875,2.850867,1.5495086,-0.26689476
-0.16765137,-8.305928,-4.138594,3.0500715,2.5679014,0.020194016
1.5567628,-6.4905033,-5.345684,2.898804,3.1703084,0.16773313
0.33530274,-5.489385,-4.382886,2.5078518,3.21718,-0.02721025
-0.6466553,-5.005591,-4.2918754,1.9619039,2.8757627,-0.2296105
-1.7818946,-4.3637257,-3.8655617,1.6769457,2.6243603,-0.5294824
-2.44292,-2.4333398,-3.032095,1.3296695,2.1508503,-0.53480875
-2.4620802,-0.74724615,-3.415298,0.7214035,1.8973174,-0.5135035
-3.7410207,1.4705421,-1.4226416,-1.6424183,1.2070261,-1.1382811
-4.512217,0.25387207,0.2921924,-3.0879824,0.34309655,-1.401934
-5.158872,-2.572251,4.3637257,-3.8938549,-0.13787034,-1.4067277
-9.800421,-15.591578,15.625108,-2.6794534,0.67599165,-0.05863555
-6.969507,-40.782394,18.460812,-0.16436394,2.2403324,0.700898
-6.255791,-16.736397,9.479487,3.0127873,0.965211,0.41966817
-8.023315,-3.7985013,-1.3268409,2.800267,0.45761245,0.4319187
-8.167017,-3.6452198,0.46463382,0.779993,0.22538483,0.036705617
-7.558682,-10.356065,-1.3843213,-0.92496276,-1.2036674,-0.010698653
-0.17723145,-16.798668,-4.1960745,-1.4187127,-1.8731861,0.48038825
6.332432,-13.32589,-8.703502,-1.2274978,-3.2974448,-0.3318759
-0.2682422,-8.372989,-8.286768,-1.4554644,-2.1379044,-0.835746
-0.9915381,-6.6821046,-2.811753,-1.5374898,-1.1306968,-0.45384866
-1.0298585,-7.0078273,-1.839375,-2.274653,-2.1373718,0.17252682
-1.4801221,-11.103311,-2.43813,-2.7428367,-3.0614886,0.47506192
1.7531544,-15.179634,-3.8895118,-3.3921154,-3.3272722,-0.17474939
2.3902297,-13.43606,-0.56522465,-3.3399174,-2.5213997,-0.9470661
1.3795313,-9.666299,0.023950197,-2.2634676,-1.648948,-0.9305545
-0.79035646,-8.784932,-1.2454102,-1.8101975,-0.8100522,-0.59339833
-1.949546,-8.258028,-0.3305127,-1.7771742,-0.952265,-0.34572434
-1.5040723,-7.2616997,2.2465284,-1.844286,-1.569053,-0.17208622
-1.1879297,-7.391031,0.63707525,-2.1015475,-2.78452,0.06600039
0.028740235,-8.023315,-1.7483643,-2.0546758,-2.822337,0.27479222
0.25866213,-7.9466753,-3.276387,-1.7521405,-1.569053,0.4580177
-0.25866213,-9.057964,-1.8345851,-1.7564017,-0.46863496,0.70515907
0.8047266,-12.15712,1.8441651,-2.1196568,-0.23001572,0.5890452
3.5542092,-11.433824,8.5502205,-1.9827703,-1.317118,0.14269942
-1.2981006,-10.629097,6.2510014,-0.77422786,-1.5679878,-0.0037744336
-2.8644435,-11.371553,1.1256592,-0.1702229,-0.8457386,0.5709357
1.5567628,-14.125826,0.57001466,0.40182412,0.0075382506,0.78345597
5.3792143,-14.695841,3.2189064,0.55096114,-0.09898819,0.4281903
6.1216702,-15.002403,5.1684523,1.5933225,-0.4047191,0.12086151
5.0726514,-15.203585,1.101709,2.6356835,0.32498705,-0.71270794
1.22146,-13.34026,0.23471193,2.7272964,-0.15917563,-1.1260306
-8.487949,-17.224981,-4.670288,3.8953588,0.91354567,-0.47781712
-9.043594,-17.727936,-7.3718705,3.2556674,0.1321742,-0.29299375
-8.344249,-13.570181,-1.346001,3.0585935,0.27065855,-0.03147131
-4.7086086,-13.44085,0.60833496,3.2631245,0.70155805,-0.02721025
-3.544629,-14.408438,-1.5567628,2.9323597,0.90342563,0.11500255
0.12454102,-13.570181,0.043110352,2.53981,1.3742726,0.12352467
2.1459377,-11.931988,-0.64186525,2.8141155,1.2927798,-0.23759998
2.0357666,-9.766891,-2.682422,2.8657808,2.0640311,-0.2924611
2.2129982,-7.28565,-4.756509,2.7486017,3.1814935,-0.2860695
1.1352394,-5.254673,-4.263135,2.59041,3.55913,-0.3585075
0.9532178,-4.4499464,-4.1864944,2.256982,3.7460837,-0.4991224
-0.19639161,-3.4009278,-3.8176613,2.0146344,3.6422205,-0.6200299
-1.4849122,-2.6201515,-3.5685792,1.5475161,3.3812306,-0.6823479
-2.3519094,-2.5004005,-3.4679885,0.8167446,2.82463,-0.8261586
-3.899092,-2.1363575,-3.1997461,-0.29326093,1.9356669,-1.0445378
-4.4691067,-2.1124072,-1.4274317,-2.0589368,0.5039515,-1.4509362
-6.5719337,-2.208208,3.3242872,-3.9407265,-1.4811687,-1.6320312
-10.566827,-4.87626,12.487633,-4.2810783,-2.3664036,-1.0594515
-8.799302,-31.274166,12.147539,-1.9284418,0.00966878,1.015151
-6.638994,-32.155533,18.19257,0.9035637,1.9713533,0.31367436
-6.4426026,-9.905801,7.7646537,3.8889673,1.3151504,0.76747704
-4.5840673,-0.9963282,0.014370117,2.939284,1.4712117,0.54164094
-4.8139896,-4.6846585,-0.16765137,0.9562943,0.10128152,0.34137124
-1.3891114,-18.015337,-1.4226416,-1.1161777,-2.263073,-0.020818664
6.8497562,-17.603394,-4.631968,-1.4581276,-2.6172733,-0.4277497
3.2141163,-11.1176815,-13.651612,-1.6781046,-3.8615024,-1.3838246
-3.8320315,-5.240303,-8.909473,-1.7936859,-1.6856996,-1.1020621
-4.368516,-4.1721244,-0.2921924,-1.0261629,0.28237647,-0.22375154
-4.296665,-5.149292,1.22625,-1.5486751,-1.266518,0.6918433
-3.65959,-9.977652,-1.0346485,-2.3966258,-2.6300566,1.2329975
2.1124072,-16.01789,-2.9698243,-3.162551,-2.9405813,0.22792058
4.0811133,-16.760347,-1.2885206,-2.8147418,-2.3046184,-0.5715604
3.8080812,-9.74773,-0.96758795,-1.6599952,-0.52456135,-0.85065967
0.15328126,-7.8604546,-1.0059083,-1.6749089,-0.29233372,-0.89593345
-1.7627344,-6.945557,1.0729688,-1.7276394,-0.9538629,-0.59765935
-2.3327491,-7.5970025,2.1746778,-1.6221783,-1.5333667,-0.32495168
-1.9016455,-8.344249,0.5748047,-1.6754415,-1.653209,0.011139269
-1.5280225,-8.6077,-0.06227051,-1.687692,-1.482234,0.2151374
-1.21188,-8.698711,-1.1543995,-1.6402878,-1.3437496,0.4116787
-1.0490186,-8.631651,-2.4045997,-1.8176544,-1.1812968,0.6359169
-0.12454102,-10.183623,0.2682422,-2.0935578,-0.5778246,0.67053795
1.5088624,-10.150093,5.609136,-2.0983517,-0.762648,0.4510935
0.3161426,-10.380015,6.782696,-1.1305587,-1.6564047,0.3126091
0.57001466,-13.316309,0.57959473,-0.15530919,-0.8872839,0.5704031
3.8464015,-13.828843,-0.5125342,0.21859863,0.22218904,0.32432702
5.110972,-13.627662,5.2929935,0.18930386,0.07305202,0.13257942
4.358936,-11.908037,10.748848,0.9919806,0.103412054,-0.16729254
1.21188,-15.189215,2.543511,2.6585867,-0.7333532,-0.8362786
-6.586304,-13.42648,0.8909473,2.9600565,-0.53148556,-0.85279024
-5.5708156,-18.393751,-3.5254688,3.4250445,0.41606715,-0.25730738
-3.4775686,-18.537453,-6.744375,3.1091936,0.49862516,-0.27062318
-3.7170706,-15.112574,-1.8537452,2.9286313,0.049083564,-0.28021055
-3.2332766,-14.509029,0.19160157,3.1315641,0.8549561,-0.3963244
-4.0859036,-14.762901,-0.71371585,3.0308967,1.1516323,-0.20830521
-1.1112891,-12.909156,-0.16286133,2.8242354,2.147122,-0.039460793
1.9208057,-10.95961,-1.8537452,2.813583,2.2397997,-0.27861267
1.585503,-9.034014,-2.9027638,2.672968,2.4097095,-0.32974535
1.5328126,-7.434141,-4.991221,2.506254,3.2123864,-0.3185601
-0.1820215,-5.944439,-3.8655617,2.4082496,3.2928138,-0.32921273
-0.9053174,-5.3313136,-4.033213,2.1962621,3.195342,-0.35424644
-1.6717237,-4.6032276,-3.6883302,1.7115668,2.8139775,-0.6988595
-2.5914114,-3.439248,-3.2284865,1.3424526,2.4597769,-0.71324056
-2.663262,-2.327959,-3.558999,0.9360542,2.3958611,-0.7249585
-2.9889846,-1.2741505,-3.3769777,-0.3342736,2.0347364,-1.067441
-4.311035,-0.41194338,-1.6717237,-1.7803701,1.2070261,-1.3481382
-6.1312504,-0.7232959,2.2944288,-3.6003745,-0.23108098,-1.3864877
-10.585987,-9.74773,12.818145,-4.1782804,-1.2329621,-0.32122326
-6.8018556,-34.349373,9.0004835,-1.1848872,1.9404607,0.9757362
-7.6449027,-21.492907,15.907721,2.3161042,2.0885322,0.61248106
-5.1684523,-7.443721,3.6164796,3.2508738,1.2507019,0.58798
-6.7491655,-4.7948294,1.7675245,1.234861,0.37292394,0.1538847
-6.1743608,-12.166699,-1.5807129,-0.5505223,-1.4556024,0.21140897
-3.7697608,-19.423609,1.4609619,-0.7816847,-2.1618729,0.18264684
9.206455,-11.529625,-7.29523,-0.4397348,-2.5080838,-0.70152265
4.526587,-5.206773,-13.292359,-1.528435,-3.004497,-1.5452121
-3.1470559,-4.0811133,-8.56938,-2.171855,-1.745887,-1.1521295
-5.484595,-5.8198977,-1.1639795,-2.2054107,-0.47822234,-0.09165875
-4.3637257,-8.205338,0.74724615,-1.9018102,-1.7741165,0.8969067
-1.0154883,-13.076807,-2.2321582,-2.180377,-2.368534,1.0998396
1.5328126,-16.223864,-1.8537452,-2.4355078,-1.793824,-0.13799776
2.936294,-11.385923,-0.6658155,-2.113798,-0.7764964,-0.7089795
1.710044,-8.54064,-0.081430666,-1.9241807,-0.51337606,-0.83681124
-0.19639161,-7.5155716,-0.21555176,-1.7100626,-0.8196396,-0.7830154
-1.3028907,-7.7646537,-0.23471193,-1.8496122,-1.8433586,-0.57582146
-2.083667,-7.8652444,-0.7041358,-2.154278,-2.289172,-0.3750191
-3.1087356,-8.119117,0.18681154,-2.035501,-1.9621357,-0.010698653
-2.9937747,-8.737032,-0.047900394,-1.5497403,-1.0342903,0.41327658
-1.9064356,-9.580078,-0.85741705,-1.4368223,-0.65771943,0.63911265
0.3305127,-9.733359,0.100590825,-1.7159215,-0.79087746,0.6050242
2.7590625,-11.04104,2.3998096,-1.8075343,-1.1077936,0.4878451
2.5866213,-11.333233,4.8187795,-1.6317657,-1.6100658,-0.005904963
-2.0405567,-10.178833,5.1397123,-1.0133797,-1.1200441,0.030846663
-0.5508545,-11.960728,0.8382569,0.033775255,-0.6880795,0.5933063
3.0656252,-14.418018,-1.2645704,0.25002393,-0.29180107,0.3754597
4.028423,-14.087505,2.8500733,0.17385752,-0.194862,0.13790573
4.430786,-13.37379,7.6257424,1.3142232,-0.01429967,-0.14172618
2.8931837,-13.962964,3.056045,2.3043864,-0.14585982,-0.8250933
-2.6297317,-11.869718,2.4956105,2.9771008,-0.74134266,-0.9683714
-5.029541,-12.913946,-0.6993457,3.4111962,0.30741018,-0.5135035
-4.239185,-17.459694,-5.6905665,3.3552697,1.146306,-0.11935563
-5.8007374,-15.323336,-1.7818946,2.975503,0.08317203,-0.11296404
-5.733677,-15.083834,-1.8106349,3.027701,0.080508865,-0.115094565
-5.2115626,-14.595249,-0.79035646,2.9893515,1.0722702,0.06600039
-2.1315675,-13.45043,-0.10538086,2.5866814,1.6709487,0.25987852
1.6190332,-11.946358,0.39278322,2.8226376,1.5159528,-0.0197534
1.9208057,-10.389595,-1.8633252,2.7374163,1.8840016,-0.21469681
1.4130616,-8.57417,-4.2296047,2.5738983,2.6051855,-0.28287372
1.0873389,-6.744375,-3.6116896,2.3400726,2.798531,-0.4921982
-0.3879932,-5.609136,-3.6452198,2.037005,2.6904068,-0.60245305
-0.8765772,-5.1397123,-3.3338673,1.6966531,2.5561833,-0.835746
-2.0213966,-3.9469924,-2.8261232,1.3605622,2.3218253,-0.97050196
-2.682422,-2.567461,-3.0368848,0.8636163,2.2648335,-0.9896767
-2.9650342,-1.6813037,-3.415298,0.08970164,2.1188924,-1.0402768
-3.1135256,-0.9053174,-3.1422658,-1.2072577,1.5862602,-1.1654453
-5.1780324,-0.74724615,-0.46463382,-3.0895803,0.22059114,-1.2346876
-8.052056,-3.032095,8.464,-4.4765544,-1.6297731,-0.7931354
-12.070899,-16.472944,16.540005,-2.8530915,-1.0582588,0.88039505
-4.91937,-38.507126,10.720108,-0.7135078,1.9346017,1.0018352
-6.8689165,-16.319664,15.079043,2.8647156,1.4280684,0.68864745
-6.686895,-5.1971927,2.1363575,3.0330272,1.5878581,0.5240641
-7.079678,-11.352393,-1.4226416,0.72246873,-0.33494428,0.89637405
-0.17723145,-18.38417,-2.4956105,-1.6056666,-3.547782,0.29982594
4.91937,-16.563955,-1.6190332,-0.5926002,-1.5983479,-0.4426634
8.401729,-9.69504,-14.015655,-1.4373549,-3.366687,-1.6432165
0.2682422,-3.3865578,-11.505674,-2.544165,-2.0873044,-2.026179
-7.3383403,-2.6488917,0.043110352,-2.331112,-1.4034045,-1.0290915
-8.674761,-5.326524,2.6584718,-1.3926138,-1.1482736,1.0172815
-2.8883936,-11.189531,-1.8824854,-2.1127326,-2.33125,1.4891937
1.6381935,-14.279107,-3.4248781,-3.078395,-3.179733,0.3685355
3.2428565,-13.632452,-1.9255958,-2.969738,-2.3855784,-0.07781031
4.8139896,-11.175161,-0.43589357,-1.5364245,-0.4377423,-0.2029789
2.3566992,-8.224498,-1.1256592,-1.0725018,0.39422923,-0.34625697
0.732876,-7.673643,0.06706055,-1.4943465,-0.7221679,-0.39579177
-0.9532178,-8.51669,0.15328126,-1.9060713,-2.2795846,-0.449055
-2.9698243,-8.54064,-0.60833496,-1.983303,-2.3275216,-0.26529688
-3.8799317,-8.48316,-0.14370118,-1.8453512,-1.3575981,0.17785315
-2.3806496,-8.713081,-0.09101075,-1.6338962,-0.76105005,0.551761
-0.12454102,-9.546548,0.22513184,-1.687692,-0.8686418,0.6918433
1.839375,-11.491304,1.839375,-1.8693197,-1.2590611,0.63059056
1.4513819,-10.859019,4.311035,-1.6887573,-1.3783708,0.23058374
-1.9591261,-9.733359,5.6282964,-0.8834174,-0.7834206,0.24389954
-0.14849122,-11.409874,2.2608986,-0.12281863,-0.76797426,0.69344115
4.6942387,-13.795313,-1.2981006,0.22072916,-0.52935505,0.45375663
5.4175344,-14.461128,1.465752,0.10994166,-0.19965568,-0.032536574
4.4116263,-12.909156,7.702383,0.95256585,0.01446247,-0.25624213
2.44292,-15.783179,2.687212,2.095062,-0.09525977,-0.90285766
-3.166216,-13.172608,2.3806496,2.4162393,-0.34772745,-1.0637126
-5.0439115,-12.875626,0.6993457,3.3872278,0.37398922,-0.68181527
-4.790039,-17.14834,-5.704937,3.7004154,0.81394345,-0.33826748
-7.5970025,-16.396305,-3.923042,3.0596588,0.5673347,-0.18753256
-6.686895,-13.656402,-0.5508545,3.285495,0.69516647,-0.12255142
-6.327642,-13.43127,-0.2203418,3.1390212,0.41873032,-0.022416562
-4.631968,-13.848003,-2.3758595,2.594671,0.9241983,0.12032887
0.9148975,-12.602593,1.341211,2.7976038,1.5095612,-0.063429244
2.3806496,-11.208692,-1.1496094,2.9648504,1.6027719,-0.33400643
1.7292042,-8.837623,-4.191284,2.842345,2.27016,-0.340398
1.8106349,-6.926397,-4.358936,2.6740332,2.8139775,-0.37235594
0.48379397,-5.4319043,-4.296665,2.455654,3.0334218,-0.37448648
-0.24908204,-4.598438,-4.061953,2.0300808,3.0089207,-0.5246888
-1.4418018,-3.5015187,-3.4823585,1.5784087,2.8134449,-0.6972616
-2.203418,-2.5099807,-3.3673975,1.1411177,2.650992,-0.7547859
-2.816543,-1.4609619,-3.2236965,0.1520196,2.2254188,-0.84000707
-2.7207422,-1.2022998,-3.420088,-1.0437397,1.631534,-1.0706367
-4.8523097,-1.21188,-0.5987549,-2.9132788,0.36493447,-1.4759699
-7.8269243,-1.7675245,6.835386,-4.464304,-1.3868929,-1.4461426
-14.446758,-9.436378,11.745176,-3.5566986,-1.0444103,-0.27541688
-6.8114357,-36.433037,9.239985,-1.5364245,1.2879862,0.9150162
-6.9886675,-23.619684,17.383053,2.1318135,0.90342563,0.4681377
-6.07856,-6.734795,2.299219,3.3819013,0.7585497,0.50648725
-7.5970025,-4.617598,1.5232325,1.843127,1.0807922,0.28864065
-6.3851223,-10.523716,-3.0943654,-1.3223064,-2.142698,0.27798802
-1.9112257,-16.209494,-2.5530908,-2.0291095,-2.5155406,0.26893327
6.207891,-15.313756,-5.5420756,-0.79287,-2.2566814,-0.469295
4.368516,-8.229287,-13.479171,-1.8000774,-3.2543015,-1.732166
-1.829795,-4.4355764,-7.32397,-2.3332424,-1.915264,-1.6261722
-6.2605815,-2.0213966,3.180586,-1.4485402,-1.050802,-0.35584435
-3.4871485,-5.240303,0.53169435,-1.2525315,-1.7187227,0.99970466
-2.1603076,-7.6113725,-0.60354495,-1.6024709,-2.2870414,1.160027
1.7244141,-14.815592,-3.0608351,-2.7598808,-2.5496292,0.1687984
3.166216,-13.967754,-1.6908839,-2.3928971,-1.4231119,-0.2658295
3.5685792,-10.039923,-1.0059083,-1.3462747,0.10500995,-0.5039161
-0.6514453,-7.788604,-0.4167334,-1.542816,-0.1139019,-0.5566467
-1.5567628,-7.678433,1.5423926,-1.8293722,-1.0587914,-0.469295
-2.083667,-8.147857,1.4992822,-2.1004822,-2.3301847,-0.32921273
-1.9160157,-8.138277,-0.5748047,-2.3199267,-2.85536,-0.21469681
-3.1949563,-8.258028,-2.5147705,-1.8895596,-1.3634571,0.4644093
-1.4130616,-8.933423,-2.2800586,-1.7031384,-0.829227,0.7941086
0.2203418,-9.814791,-0.52690434,-1.889027,-0.6523931,0.8265992
3.7074904,-12.305611,5.0199614,-2.1713223,-1.0220398,0.38291657
1.954336,-11.00272,7.688013,-1.6647888,-1.2377559,0.06919618
-1.1352394,-11.931988,3.7170706,-0.7049857,-1.1717094,0.4047545
1.1496094,-14.116245,-0.81909674,-0.06635961,-0.8015301,0.5799905
3.515889,-14.020445,2.4093897,0.092364796,-0.08194396,0.20608266
3.7458107,-11.951148,7.434141,0.5301885,0.07411728,0.03244456
3.803291,-14.470709,6.217471,1.8202238,-0.12668507,-0.26955792
1.1591895,-14.226417,1.7148341,2.4764266,-0.3930012,-0.8378765
-4.0667434,-11.984678,-1.2645704,3.3318338,-0.23001572,-0.716969
-3.9757326,-16.089743,-5.6426663,3.6689901,0.9343183,-0.4495876
-6.8832865,-17.205822,-5.604346,3.2828317,0.6136737,-0.36969277
-9.230406,-15.232325,-1.6717237,3.1310315,0.47731987,-0.12894301
-7.5155716,-13.5797615,0.5604346,3.11452,0.31539968,0.14855838
-5.110972,-13.555811,-2.198628,2.791745,0.25734276,0.4186029
-0.10538086,-12.746294,-0.7185059,2.7592542,0.99929947,0.31314173
1.8872755,-11.256593,-0.7041358,3.0735073,1.6847972,-0.052776597
2.3950195,-9.517808,-3.5494192,3.07404,2.3319452,-0.039460793
2.687212,-7.846084,-4.167334,2.8093216,2.7559204,-0.211501
