BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
1.5567628,-9.685459,-7.084468,-2.0040758,-1.8380324,-1.1894138
-5.973179,-7.8748245,-4.1960745,-1.852808,-1.0497366,-1.0898116
-9.517808,-5.839058,2.1028273,-1.0085859,-0.061171304,-0.063429244
-2.1267774,-6.12646,-2.7207422,-2.6746597,-2.39197,0.74776965
-0.86220706,-7.903565,-4.0571632,-3.6019723,-3.219148,0.76268333
1.7962648,-11.218272,-1.705254,-3.8001115,-2.684385,0.5901105
2.2369483,-13.254039,-0.5508545,-2.8221989,-1.0699767,0.0942299
1.9734962,-11.797867,-0.9436377,-2.2602718,-0.2609084,0.17412472
1.3651612,-9.862691,-0.0047900393,-1.7734458,0.17158897,0.03510772
-0.9196875,-7.9945755,1.3939015,-1.3409485,0.22378694,-0.08473453
-4.1960745,-6.844966,1.0777588,-1.6392225,-0.32003057,0.15335207
-4.0811133,-7.568262,1.695674,-2.0839705,-0.88781655,0.2992933
-2.3519094,-8.076006,1.1208692,-2.190497,-1.6755795,0.40901554
-1.6477735,-8.737032,-0.4406836,-2.0914273,-2.0628033,0.4361798
-2.0213966,-9.177715,-3.1183155,-1.72977,-1.0065935,0.58105576
-2.9602442,-9.685459,-1.3891114,-1.7425531,0.016592998,0.81541395
-1.5136524,-10.97398,1.8729054,-1.5710456,0.49010304,0.8596224
0.847837,-12.439732,5.637876,-1.1257651,0.27385435,0.62366635
1.1352394,-13.776153,-0.9148975,-0.5340107,-0.7200374,0.28384697
-0.8382569,-13.752203,-2.2656887,-0.1771471,-0.20604727,0.10594781
-4.071533,-12.990586,1.4034815,-0.22401875,0.2594733,-0.016557606
-1.346001,-15.907721,5.4750147,0.64576966,-0.21403675,0.25242165
2.0501368,-15.811919,2.5770411,1.6753478,-0.4473297,-0.22747998
-0.1101709,-13.301939,1.8010547,2.1520536,-0.8441407,-0.48154554
-1.1400293,-11.788286,1.0490186,2.4806876,-0.73654896,-0.72921956
-3.755391,-11.074571,-0.009580079,2.774168,-0.21084096,-0.743068
-7.846084,-13.057647,-2.7207422,3.1193137,0.0022119286,-0.33613694
-8.602911,-13.507911,-1.1879297,3.1986759,-0.036670223,-0.13267145
-7.9562554,-12.703184,-1.6381935,3.3589983,0.16626266,-0.010698653
-6.05461,-13.100758,-4.033213,3.142217,0.9524278,0.07132671
-2.1219873,-13.670772,-1.1448194,2.8444755,1.5915866,0.044162467
-0.21555176,-12.12838,0.21555176,2.5376792,-0.010571244,-0.99713355
-1.7866846,-9.877061,-1.8872755,2.5723004,1.0600196,-0.9981988
-1.3891114,-7.7071733,-2.088457,2.834888,1.8717511,-0.8629102
-2.083667,-5.5564456,-3.2141163,2.774168,2.2797472,-0.8890092
-2.318379,-4.1960745,-2.9794044,2.4881444,2.3058462,-0.77183014
-1.9639161,-3.558999,-2.3566992,2.2798853,2.236604,-0.6173668
-2.2896388,-2.8404932,-2.1603076,1.8846723,1.889328,-0.76437324
-2.9506643,-2.3998096,-1.6429834,0.83538675,1.1564261,-0.68341315
-2.8788135,-2.6967921,-1.7244141,-0.0024437387,0.93538356,-0.61204046
-2.6536818,-3.1470559,-0.8765772,-0.89992905,0.8379119,-0.63654155
-3.5829494,-3.515889,0.87178713,-1.6482773,0.6568169,-0.62695414
-7.089258,-8.066426,9.268726,-2.2709246,0.1604037,-0.117225096
-7.534732,-16.161592,12.645703,-1.7564017,0.4677325,0.70462644
-5.508545,-25.789572,16.147223,-0.14998287,0.5465621,0.8452413
-2.8404932,-24.4771,11.314073,1.2513726,0.10500995,0.027118236
-4.018843,-3.4009278,5.508545,1.5629624,0.71700436,-0.27009055
-7.1467385,-6.1073003,0.9580079,0.12432273,-0.82017225,-0.12255142
-7.0078273,-8.995694,-3.4296682,-1.3830264,-1.4987457,0.34669757
-1.0777588,-9.388477,3.3673975,-1.3968749,-1.2947475,0.19649528
3.5973196,-8.923843,-4.9002104,-1.7292373,-1.8449566,-1.0226998
-1.3747413,-7.094048,-5.479805,-2.1995518,-1.8870345,-1.2005991
-8.061636,-7.817344,-1.5807129,-2.1084716,-1.5631942,-0.6599773
-10.97398,-7.774234,0.728086,-1.1390809,-0.072889216,0.72273594
-1.9303858,-7.7167535,-1.9255958,-2.3401666,-1.189819,0.7291275
0.7376661,-8.756192,-2.5387208,-3.4219427,-2.4692016,0.53152096
2.0166066,-9.70941,-2.308799,-3.6509745,-2.4553533,0.5336515
2.5770411,-11.194322,-0.9915381,-3.0586874,-1.3405539,0.47825772
0.847837,-12.334352,-1.2022998,-1.7366942,0.28823543,0.5842515
0.9053174,-11.266172,-0.34488282,-1.1896809,0.94976467,0.24123639
-0.9484278,-8.976534,1.0825489,-1.146005,0.7521581,-0.10550719
-3.539839,-6.9886675,1.1831397,-1.5422834,0.0075382506,-0.2759495
-4.406836,-6.7970657,0.613125,-2.3897014,-1.6036742,0.06333723
-3.1374757,-8.224498,-0.90052736,-2.2661307,-2.0015504,0.24496481
-2.567461,-9.594449,-2.3566992,-1.7968817,-1.4540045,0.42126608
-3.300337,-10.044712,-2.6967921,-1.4741066,-0.40898016,0.5975673
-0.98195803,-12.10922,3.4631984,-1.4053969,0.65202326,0.75416124
1.4513819,-12.717554,5.5372853,-1.3904833,-0.241201,0.4564198
1.4705421,-12.612173,4.526587,-1.054925,-1.359196,0.11819835
-1.096919,-12.794195,-0.8286768,-0.24372613,-0.91444814,0.18637526
-1.3220508,-13.191768,-2.7303224,0.26706818,-0.10058609,0.27053115
-1.9064356,-13.196558,2.2704787,0.21327232,0.47252616,0.0020845209
-1.6573536,-12.434942,6.1073003,0.4513589,-0.17621987,-0.013361814
1.3747413,-14.64794,2.9171338,1.7264805,-0.6348162,-0.29192847
0.15328126,-11.620635,1.4849122,2.454056,-0.84520596,-0.5204277
-1.22625,-11.314073,1.2933106,2.6575215,-0.6491973,-0.76490587
-4.1721244,-11.00272,0.3879932,2.9387515,-0.2113736,-0.69300056
-5.886958,-12.23855,-1.7771046,3.13476,-0.12508717,-0.44053286
-7.3527102,-14.7054205,-2.8596535,3.295615,-0.17888303,-0.14279145
-7.2281694,-13.919854,-4.9529004,3.3834994,0.7857139,-0.044787116
-4.727769,-14.65752,-3.7362306,3.1113243,2.3069115,0.05747827
0.45505372,-15.615528,1.1639795,2.985623,1.8600332,-0.20777258
-1.2741505,-12.396622,-0.39278322,2.3464644,0.11726049,-1.4418814
-2.4525,-9.077125,-1.3603711,2.544071,1.7817363,-1.2128496
-1.6046631,-6.734795,-2.5387208,2.888684,2.0794775,-1.0072535
-2.0980372,-5.6809864,-3.4871485,2.7661786,2.313303,-1.0450704
-2.4956105,-3.6021094,-2.792593,2.077485,2.3793495,-0.706849
-2.0980372,-3.68354,-2.3950195,1.9043797,2.200385,-0.5827457
-2.8979738,-3.2380664,-1.8537452,1.5246129,1.7013087,-0.73294795
-3.032095,-2.5770411,-1.5232325,0.99304587,1.1297944,-0.6759563
-3.1278956,-2.2561085,-1.6142433,0.40395465,0.7228633,-0.5864741
-3.2045362,-1.4753321,-1.3603711,-1.105525,0.5715958,-0.3931286
-4.0667434,-2.2561085,0.3065625,-2.1159284,0.42778507,-0.20617469
-6.480923,-9.239985,8.468789,-3.116212,0.55668205,0.5528262
-5.877378,-18.523083,16.779507,-1.8240459,0.9609499,1.0167489
-3.9182522,-28.979738,15.83587,1.1283345,2.175884,0.5474999
-1.7483643,-18.38417,10.298584,2.4327507,1.4600264,-0.09698507
-2.3423293,-8.487949,6.4042826,2.539277,1.0019627,-0.32654956
-6.7395854,-4.5888577,0.06706055,-0.09139332,-1.2729095,0.023922443
-8.267608,-8.741821,-4.358936,-1.2029967,-1.1168483,0.42073345
-8.8951025,-13.776153,1.7866846,-1.2626516,-0.46597183,0.63698214
-2.074087,-15.878981,-1.4705421,-0.65864664,-1.215918,0.30675015
-0.2682422,-10.2315235,-7.711963,-1.0799587,-0.8372165,-0.95452297
-4.5888577,-7.7311234,-1.1639795,-1.1129819,0.41659978,-0.77768904
-4.1721244,-6.1456203,0.5460645,-1.1071229,-0.54959506,-0.11935563
-3.1997461,-6.231841,-0.5364844,-1.508195,-1.6846343,0.20555003
-3.2811768,-9.144185,-3.9278321,-2.8275251,-3.1488404,0.47026825
-1.1879297,-13.028907,-1.7914747,-3.1151466,-2.2359087,0.17092893
0.13891114,-12.837305,0.42152345,-2.4392362,-1.6452196,-0.17048833
0.9388477,-11.088941,-0.14849122,-1.848547,-1.2382885,-0.25251368
-0.7424561,-8.042476,-1.1543995,-1.492216,-0.5240287,-0.19445677
-1.7339942,-7.1227884,-0.40715334,-1.3468075,-0.51337606,-0.010698653
-1.954336,-7.117998,-0.22513184,-1.3963423,-0.5959341,0.06919618
-1.9782863,-7.903565,0.11496094,-1.6818331,-0.9272313,0.18531
-1.5663428,-8.4448395,0.09580079,-1.8389596,-1.1962105,0.22472478
-1.575923,-10.437495,-1.6190332,-1.7441511,-1.0428125,0.4478977
-1.7339942,-10.054293,-2.43813,-1.5918182,-0.52775717,0.5251294
-2.42376,-9.623189,-1.8968556,-1.534294,-0.06223657,0.572001
-1.695674,-9.077125,3.4536183,-1.3143169,-0.24333152,0.39143866
-1.9303858,-9.038804,3.4296682,-1.2450746,-0.7844859,0.29982594
-3.8511915,-9.848321,1.1687696,-0.8445353,-0.78874695,0.3520239
-2.44771,-10.408755,0.6466553,-0.32468623,-0.6364141,0.5373799
0.7041358,-12.27208,-0.51732427,-0.080740675,-0.611913,0.45588717
2.4093897,-13.48875,-2.0309765,-0.056772225,-0.4840813,0.11500255
2.208208,-13.594131,-1.6717237,-0.029607983,-0.37435907,-0.05810292
0.028740235,-12.26729,0.20118165,0.0742553,-0.14266403,-0.25837263
-1.7531544,-12.114009,2.2752686,0.32086402,-0.3051169,-0.16249885
-1.3603711,-13.100758,1.1112891,0.6473676,-0.09206398,-0.27861267
-1.4178516,-12.276871,1.6860938,0.9578922,0.08796572,-0.34838748
-1.5519727,-12.387041,1.6429834,1.8468554,0.1390984,-0.3398654
-3.1231055,-10.542876,1.8489552,2.2665694,-0.043594442,-0.3638338
-5.230723,-9.249566,1.1256592,2.5259614,-0.30618215,-0.31003797
-7.8029737,-9.402847,-0.25866213,2.7794943,-0.36690223,-0.07514715
-8.861572,-11.179952,-1.4370118,2.975503,-0.3322811,0.17891842
-6.05461,-11.941567,-3.295547,2.4956014,-0.7013953,0.15921102
-4.4643164,-11.314073,-3.6404297,2.1627061,-0.41750228,0.092632
-3.0081446,-11.850557,-2.0309765,1.8383332,0.020854056,-0.14332408
-0.5364844,-12.5738535,-0.19639161,1.8127669,0.15933843,-0.5065793
-1.092129,-10.667418,0.4263135,1.8974555,0.6142064,-0.9918072
-2.3375392,-8.703502,-0.244292,1.9656324,1.2522998,-0.9683714
-2.8692336,-7.117998,-1.1543995,1.9427292,1.6911888,-0.8192344
-3.027305,-6.198311,-1.0490186,1.6806742,1.6943846,-0.6258889
-2.9650342,-6.4186525,-0.51732427,1.5666908,1.5958476,-0.4874045
-3.2572267,-7.1084185,0.16286133,1.2886568,1.3172809,-0.42721707
-3.7074904,-6.9551373,0.85741705,0.94937,1.0067563,-0.3702254
-3.530259,-6.10251,0.42152345,0.28517765,0.6791875,-0.32814747
-3.175796,-5.0630717,-0.51732427,-0.5947308,0.84590137,-0.34412643
-3.0752053,-4.737349,-0.18681154,-1.1428093,1.0456386,-0.3121685
-3.774551,-4.3637257,1.2502003,-1.5310981,0.846434,-0.23227367
-4.727769,-4.8044095,3.027305,-1.7287047,0.45015562,-0.02934078
-3.6260598,-10.001602,5.503755,-1.5811656,0.66960007,0.49903038
-1.5040723,-13.254039,6.3132715,-1.101264,1.1510997,0.42392924
-0.64186525,-14.528189,6.1408305,-0.42695162,1.1500344,0.050554056
-3.3051271,-11.088941,5.345684,0.43537995,0.6168695,-0.46183816
-3.8080812,-8.176597,4.3301954,0.5930391,0.35587972,-0.49645925
-3.65959,-6.332432,3.151846,0.35282195,0.1785132,-0.41709706
-4.8139896,-7.117998,2.1555176,-0.14945024,-0.20604727,-0.21895786
-5.1061816,-9.987232,0.9388477,-0.6394719,-0.32162848,0.015932959
-4.8044095,-9.316627,2.0549269,-0.3092399,0.5012883,0.21140897
-4.430786,-10.164463,2.663262,0.26387239,0.64936006,0.33284912
-5.6666164,-13.40732,1.7148341,0.4577505,0.8011603,0.46494192
-4.7708793,-15.591578,-0.81909674,0.34003878,1.0946407,0.4564198
0.07664063,-6.969507,-1.8345851,-0.4413327,-0.3322811,-0.2791453
-1.1879297,-5.4031644,-1.4801221,-0.76677096,-1.0028651,-0.21895786
-2.8692336,-5.6857767,-1.0729688,-0.8647753,-1.1706442,-0.07514715
-2.308799,-9.992022,0.8382569,-0.52122754,-0.72536373,0.2018216
-0.8095166,-11.826607,0.23471193,-0.50791174,-0.46543917,-0.0197534
-0.9580079,-12.046948,1.4705421,-0.5057812,-0.22788519,-0.29832006
-1.7292042,-10.87818,1.6046631,-0.35983998,-0.18900304,-0.41230336
-2.5099807,-9.3309965,0.5556446,-0.529217,-0.15438195,-0.23813263
-2.4333398,-9.254355,0.24908204,-0.8221647,-0.29233372,-0.09751771
-1.9878663,-9.350157,0.5987549,-1.0714365,-0.21084096,-0.05490713
-1.6046631,-9.489068,0.79035646,-1.1257651,-0.39939278,-0.08207137
-0.9244776,-9.843531,-0.7232959,-1.0149776,-0.4244265,-0.07781031
-1.1352394,-10.059082,-0.12933107,-0.66983193,0.048550934,-0.094321914
-2.2848487,-9.651929,0.12454102,-0.49246538,0.25254905,-0.12361669
-3.166216,-9.220825,0.7807764,-0.47169274,0.3542818,-0.073549256
-3.166216,-9.220825,0.7807764,-0.47169274,0.3542818,-0.073549256
-2.792593,-9.235196,-0.009580079,-0.35185048,0.022451952,0.095827796
-2.179468,-9.570498,-0.1341211,-0.36516628,-0.018560728,0.13257942
-1.7962648,-10.020762,-0.16765137,-0.36729681,-0.017495465,0.11446992
-1.5184424,-10.241104,-0.100590825,-0.3470568,0.04535514,0.078783564
-1.2885206,-10.150093,0.48379397,-0.343861,0.10660785,-0.065559775
-1.5950831,-9.81958,0.43110353,-0.3736884,0.06293201,-0.102311395
-2.2129982,-9.445957,0.09580079,-0.41949478,0.017658262,-0.10870298
-2.5866213,-9.340576,0.07185059,-0.42375582,0.036833026,0.05374985
-2.0453467,-9.934542,-0.2682422,-0.3736884,-0.001516497,0.1091436
-1.7004639,-9.79084,-0.74724615,-0.4312127,-0.21563466,0.0430972
-1.9160157,-9.273516,-0.8047266,-0.5670339,-0.42868757,-0.0346671
-2.5387208,-9.206455,-0.68018556,-0.6192319,-0.42868757,-0.024014458
-2.668052,-9.096285,-0.85741705,-0.59419817,-0.349858,0.024455074
-2.9219239,-9.239985,-0.9532178,-0.5425328,-0.1719588,0.09849095
-3.2859669,-9.637559,-0.8813672,-0.426419,0.10128152,0.17465736
-3.276387,-9.85311,-0.31135255,-0.3140336,0.32498705,0.22099636
-2.4189699,-9.972861,0.3544629,-0.24266088,0.18064372,0.18317947
-2.1555176,-9.8866415,-0.06227051,-0.2826083,-0.12988086,0.117665716
-2.2513185,-9.704619,-0.7568262,-0.25917247,-0.25345156,0.08943621
-2.4620802,-9.445957,-1.2837305,-0.22295348,-0.19219883,0.10807834
-2.4189699,-9.527389,-1.3028907,-0.10098071,0.13803315,0.1703963
-2.1555176,-9.80521,-1.1879297,-0.06849014,0.2765175,0.1538847
-2.1267774,-9.77168,-1.2981006,-0.07381646,0.27012593,0.102752015
-2.3998096,-9.632769,-1.4274317,-0.1025786,0.20194902,0.044162467
-3.171006,-9.422008,-1.465752,-0.12974285,0.14229421,-0.01016602
-3.4584084,-9.307046,-1.0538087,-0.12335125,0.12471734,0.007943475
-3.6212697,-9.335787,-0.8047266,-0.1174923,0.07678044,0.01806349
-3.6452198,-9.316627,-0.8669971,-0.120688096,-4.5123254E-4,0.03297719
-3.3530276,-9.287886,-1.2885206,-0.08233857,-0.07661764,0.0761204
-3.0847852,-9.259146,-1.575923,-0.046652213,-0.038800754,0.09795832
-2.7542725,-9.383687,-1.3939015,-0.023216397,0.0043424573,0.11713308
-2.5578809,-9.436378,-1.4609619,-0.00990059,0.032039333,0.110741496
-2.3710694,-9.522598,-1.3172607,-0.021085868,0.044289876,0.08357725
-2.6105714,-9.489068,-1.5376027,-0.047184844,0.020854056,0.03297719
-2.8788135,-9.422008,-1.5376027,-0.053576432,0.008070883,0.014335061
-2.9698243,-9.335787,-1.5471827,-0.056772225,6.140319E-4,0.00900874
-3.151846,-9.230406,-1.341211,-0.047717478,0.0075382506,0.022324547
-3.2236965,-9.263936,-1.3268409,-0.035999566,-0.008440716,0.041499306
-3.056045,-9.340576,-1.2693604,-0.028010087,-0.026550213,0.044162467
-2.9746144,-9.3309965,-1.331631,-0.025879556,-0.044127073,0.051086687
-2.8548634,-9.244776,-1.2741505,-0.016292177,-0.042529177,0.048423525
-2.8692336,-9.326206,-1.3795313,-0.03120588,-0.039866015,0.034042455
-2.8740237,-9.469908,-1.3555812,-0.037597466,-0.03773549,0.021259282
-3.0129347,-9.297466,-1.2789404,-0.03706483,-0.043594442,0.014867694
-2.9937747,-9.297466,-1.2502003,-0.02907535,-0.056377616,0.015932959
-3.0943654,-9.326206,-1.2406201,-0.020553235,-0.05957341,0.014867694
-2.9698243,-9.335787,-1.1831397,-0.02428166,-0.05744288,0.01806349
-2.931504,-9.316627,-1.1735597,-0.014161648,-0.06703026,0.021259282
-2.8596535,-9.374106,-1.341211,-0.010965855,-0.07235658,0.022857178
-2.9219239,-9.378897,-1.336421,-0.025346925,-0.091531344,0.017530857
-2.9794044,-9.474698,-1.4418018,-0.023216397,-0.097390294,0.004747682
-2.9602442,-9.489068,-1.331631,-0.026944822,-0.092596605,0.009541372
-3.0752053,-9.359736,-1.1879297,-0.026412189,-0.08513976,0.011671901
-3.027305,-9.402847,-1.1112891,-0.011498487,-0.085672386,0.027650869
-2.936294,-9.441168,-1.0011182,-0.005639532,-0.084607124,0.028716132
-2.926714,-9.422008,-1.0154883,-0.0040416354,-0.08780292,0.02552034
-2.8452833,-9.383687,-1.1687696,0.0071436414,-0.06703026,0.03031403
-2.7494826,-9.426797,-1.1543995,0.0050131124,-0.052116558,0.027650869
-2.7303224,-9.469908,-1.0585986,0.0071436414,-0.0329418,0.015400327
-2.687212,-9.407638,-1.1112891,0.0034152158,-0.01909336,0.014335061
-2.7399025,-9.455538,-1.1496094,0.008741537,-0.001516497,0.010074004
-2.907554,-9.431587,-1.096919,0.022057343,-0.0020491292,0.007410843
-2.8740237,-9.445957,-1.0585986,0.026318401,0.016592998,0.01806349
-2.8548634,-9.455538,-1.0059083,0.045493163,0.01712563,0.010074004
-2.907554,-9.522598,-1.0346485,0.06946161,0.04535514,0.022857178
-2.8309133,-9.517808,-0.96758795,0.06679845,0.044289876,0.013269798
-2.8548634,-9.522598,-0.9963282,0.08490794,0.041626714,0.011671901
-2.8836036,-9.522598,-1.1448194,0.09396269,0.021386689,0.002617153
-3.0081446,-9.474698,-1.0825489,0.10514797,0.022451952,-0.0016439047
-2.955454,-9.3309965,-1.1160791,0.115267985,0.041094083,0.013269798
-2.8644435,-9.283096,-1.1543995,0.116333246,0.05760568,0.02072665
-2.7973828,-9.3453665,-1.0538087,0.10781113,0.062399372,0.02338981
-2.8740237,-9.302257,-1.1735597,0.10195217,0.063464634,0.011671901
-2.955454,-9.307046,-1.1448194,0.07851636,0.05281199,0.004747682
-2.9602442,-9.326206,-1.1352394,0.066265814,0.05281199,0.014335061
-3.0225148,-9.268726,-1.0490186,0.06307002,0.050681464,0.017530857
-2.936294,-9.283096,-1.092129,0.044427898,0.050681464,0.016998224
-2.8740237,-9.364527,-1.0250684,0.028981563,0.054409888,0.021259282
-2.8979738,-9.278306,-0.96758795,0.018328918,0.04269198,0.020194016
-2.9650342,-9.321417,-1.0011182,0.010872066,0.021386689,0.020194016
-3.0752053,-9.321417,-1.0394385,0.015665757,0.013397205,0.0063455785
-3.1614258,-9.326206,-1.0011182,0.01619839,-0.006842819,0.01806349
-3.2332766,-9.431587,-1.0154883,0.030046826,-0.024419684,0.027650869
-3.2668068,-9.369317,-1.0394385,0.031112092,-0.034539692,0.036172986
-3.180586,-9.326206,-0.97237796,0.036971048,-0.035604957,0.0446951
-3.0177248,-9.374106,-1.0154883,0.028981563,-0.06703026,0.04203194
-2.9937747,-9.350157,-1.0154883,0.02152471,-0.07608501,0.03510772
-3.0129347,-9.378897,-0.9484278,0.02365524,-0.06330184,0.038836144
-2.9746144,-9.302257,-0.8813672,0.00927417,-0.06543236,0.03244456
-3.032095,-9.359736,-0.8669971,0.010872066,-0.0643671,0.03031403
-3.0847852,-9.374106,-0.852627,0.0055457447,-0.07182395,0.024987707
-3.1039455,-9.307046,-0.8334668,0.0023499513,-0.07129132,0.019128753
-3.0847852,-9.3453665,-0.79993653,0.0012846867,-0.07342184,0.028183501
-2.9602442,-9.417217,-0.852627,-0.0051069,-0.08886818,0.026052972
-3.027305,-9.369317,-0.8909473,-0.0067047966,-0.08780292,0.020194016
-2.9937747,-9.369317,-0.86220706,-0.0013784744,-0.08141133,0.03031403
-2.9650342,-9.350157,-0.9196875,-0.0013784744,-0.064899735,0.027118236
-2.8979738,-9.292676,-0.81909674,0.013535228,-0.043061808,0.027650869
-2.9650342,-9.393267,-0.7424561,0.018861549,-0.021756522,0.021259282
-2.9937747,-9.441168,-0.7807764,0.023122607,-0.018560728,0.021791914
-3.0608351,-9.431587,-0.7568262,0.027916297,0.009136148,0.011671901
-3.056045,-9.354947,-0.728086,0.027916297,0.019788792,0.017530857
-3.0081446,-9.287886,-0.7951465,0.028981563,0.022984585,0.013269798
-3.0895753,-9.340576,-0.7424561,0.025253138,0.036833026,0.015932959
-3.0608351,-9.311836,-0.79993653,0.030046826,0.05654042,0.016998224
-3.1183155,-9.278306,-0.8047266,0.018328918,0.05494252,0.0122045325
-3.1853762,-9.287886,-0.75203615,0.018328918,0.039496187,0.012737165
-3.1949563,-9.244776,-0.79993653,0.015133124,0.044822507,0.015932959
-3.1997461,-9.254355,-0.8669971,0.003947848,0.02937617,0.007410843
-3.2572267,-9.326206,-0.87178713,-0.002976371,0.009136148,-0.0032418014
-3.2284865,-9.3453665,-0.8669971,-0.014694281,0.008070883,0.00900874
-3.171006,-9.321417,-0.8095166,-0.0040416354,-0.001516497,0.004747682
-3.1853762,-9.287886,-0.7759864,-0.018422706,-0.031876534,0.0015518887
-3.276387,-9.321417,-0.76161623,-0.008835326,-0.049453396,-5.786403E-4
-3.1997461,-9.316627,-0.8382569,-0.007237429,-0.07129132,0.005280314
-3.171006,-9.326206,-0.8334668,-0.009367958,-0.06223657,0.004747682
-3.1183155,-9.316627,-0.82388675,-0.007237429,-0.06223657,0.0063455785
-3.0656252,-9.383687,-0.8909473,-0.011498487,-0.05744288,0.0015518887
-3.051255,-9.350157,-0.7759864,-0.0067047966,-0.07395448,-0.0011112725
-3.0656252,-9.283096,-0.8334668,-0.0019111066,-0.07235658,0.007410843
-3.0991554,-9.335787,-0.8047266,-0.009367958,-0.072889216,0.005280314
-3.051255,-9.455538,-0.7951465,0.006078377,-0.061171304,0.0058129462
-3.046465,-9.340576,-0.78556645,0.0028825835,-0.041996546,0.007943475
-3.1087356,-9.335787,-0.7759864,0.0055457447,-0.023354419,0.008476107
-3.1566358,-9.335787,-0.7664063,0.010339434,-0.015364935,-0.0011112725
-3.0799952,-9.302257,-0.7376661,0.0023499513,-0.022821786,-0.008035491
-3.1135256,-9.321417,-0.8286768,0.011937331,-0.02814811,-0.0048396983
-3.1039455,-9.311836,-0.7664063,0.012469963,-0.024419684,-5.786403E-4
-3.0847852,-9.316627,-0.7664063,0.019394182,-0.0063101873,-0.0011112725
-3.166216,-9.335787,-0.85741705,0.015665757,0.022451952,-0.0016439047
-3.1949563,-9.278306,-0.8909473,0.008208905,0.0059403544,-0.0016439047
-3.1374757,-9.3309965,-0.87178713,-3.1320995E-4,0.0027445608,4.8662414E-4
-3.2428565,-9.302257,-0.8669971,-0.014161648,-0.012169141,-0.009100757
-3.2524366,-9.259146,-0.9388477,-0.023216397,-0.019625993,-0.020818664
-3.3147073,-9.383687,-0.9053174,-0.03120588,-0.044659708,-0.012296549
-3.3721876,-9.268726,-0.9053174,-0.030673247,-0.09525977,0.005280314
-3.4344583,-9.402847,-0.9532178,-0.03386904,-0.11496716,0.0068782107
-3.3817677,-9.3309965,-0.91010743,-0.027477454,-0.15012088,0.008476107
-3.3434474,-9.3453665,-0.8861573,-0.025346925,-0.18101355,0.01380243
-3.1135256,-9.278306,-0.87178713,-0.028542718,-0.1900683,0.022857178
-3.0752053,-9.359736,-0.852627,-0.042391155,-0.194862,0.024455074
-2.9650342,-9.388477,-0.8286768,-0.038130097,-0.18420935,0.028183501
-2.802173,-9.335787,-0.78556645,-0.047184844,-0.16503459,0.029248765
-2.7638526,-9.326206,-0.7759864,-0.046652213,-0.122424014,0.02338981
-2.7782228,-9.364527,-0.75203615,-0.05570696,-0.09525977,0.016465591
-2.811753,-9.263936,-0.6610254,-0.04345642,-0.051583923,0.029781397
-2.8213332,-9.378897,-0.63707525,-0.04185852,-0.031876534,0.01806349
-2.9937747,-9.503438,-0.6466553,-0.040260624,-0.016962832,0.0036824176
-3.0656252,-9.436378,-0.6706055,-0.028010087,-0.0025817615,-0.0037744336
-3.2284865,-9.321417,-0.79035646,-0.015226913,-9.838648E-4,-0.008568124
