BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
0.8813672,-10.068663,-8.406519,-0.99953127,0.02191932,0.25721535
1.9926564,-7.913145,-6.557564,-1.3761022,0.619,-0.016557606
1.6381935,-6.4426026,-5.3025737,-1.6493425,0.6003579,-0.1699557
3.300337,-8.176597,-2.4572902,-1.9593345,0.59556425,-0.87995446
3.7027004,-12.003839,0.728086,-1.5263045,0.9060888,-1.4850247
0.5939649,-20.578009,-0.78556645,-1.3718412,1.5079633,-2.1412275
-1.7004639,-30.40238,-0.35925296,-1.6599952,1.2538977,-1.4024667
1.8345851,-25.104595,-0.18681154,-1.947084,1.0222027,0.43404925
3.295547,-14.077926,0.78556645,-3.0624158,2.2760189,0.6716032
5.6809864,-7.0126176,2.6297317,-2.9244642,2.4464612,0.7999676
9.455538,-4.7469287,5.944439,-1.3414811,1.5990434,-0.31589693
7.209009,-4.3158255,2.2944288,-0.28314093,1.780671,-0.6349436
4.2200246,-4.4355764,-1.0490186,0.2707966,1.6065003,-0.8964661
-0.8430469,-4.8571,-4.7469287,0.36134407,1.2970409,-0.8176365
-2.7399025,-4.9576907,-4.6942387,0.06733108,1.1510997,-0.6333457
-4.2152348,-5.3313136,-3.5877395,-0.3310778,1.0339206,-0.30098322
-4.478687,-5.039121,-2.2129982,-0.42854953,1.1484365,0.41274396
-2.2561085,-5.2594633,-4.7133985,-0.35078523,1.5111591,1.1632228
0.7568262,-5.613926,-3.9613624,-0.32202306,1.6075655,1.5595012
3.5110989,-5.647456,0.12933107,-0.15104814,0.8032908,1.5797411
12.813355,-10.791959,2.3614893,0.5142095,-1.1179136,0.76268333
13.584552,-17.02859,-8.828042,0.123257466,-0.31896532,-0.7782217
1.9303858,-16.99506,-9.407638,-0.637874,0.5598779,-0.716969
0.5843848,-10.629097,-7.0365677,-1.1161777,0.619,-0.2312084
4.239185,-12.4541025,-0.6849756,-0.52974963,-0.24333152,0.43884295
6.6342044,-19.351759,0.2921924,-0.38647157,0.23390695,0.04682563
3.2524366,-11.04104,3.9613624,0.5158074,0.8219329,-0.3254843
0.62749517,-7.6305327,0.28740236,1.111823,0.058670945,-1.041342
0.46463382,-13.282779,-3.1374757,0.8843889,-0.21030833,-1.067441
-6.4282327,-18.101559,-2.7063723,0.6223339,-0.9948756,-0.40537915
-10.423125,-14.901813,-0.92926764,0.42099887,-0.653991,1.4497789
-2.5578809,-11.6876955,-0.28261232,1.1246061,-0.932025,1.7773477
0.18681154,-8.708291,-3.2380664,1.4729476,-1.9536135,1.4764105
1.7148341,-7.1419487,-2.2896388,1.6481836,-2.3925025,1.2473787
2.2225783,-5.010381,-4.751719,1.5629624,-2.6289914,1.1578964
4.631968,-5.3121533,-3.1087356,1.3174189,-2.818076,0.70515907
2.9698243,-5.6426663,-2.2417383,0.9786648,-2.762682,0.26520485
1.8154249,-6.2941117,-1.092129,0.95096797,-2.7227347,0.10434991
-1.1208692,-7.6496925,-2.1315675,0.97546905,-2.616208,0.08357725
-1.1543995,-9.3453665,-2.8883936,0.9600227,-2.3205974,0.38930815
0.47900394,-9.83874,-3.899092,1.1879894,-1.8785124,0.47026825
1.6190332,-8.780142,-5.2355127,1.3067664,-1.7879649,0.4415061
4.5696974,-7.1084185,-7.831714,0.7155445,-2.3248584,0.28224906
7.194639,-5.4271145,-6.3228517,0.5733317,-2.1725256,-0.22375154
8.909473,-6.830596,-3.9182522,0.94297844,-0.9432103,-0.47781712
3.4679885,-10.346485,-3.63564,1.0228734,0.12205418,-0.37288857
0.6993457,-11.917618,-9.057964,-0.4695622,-0.064899735,0.3754597
1.8250049,-8.737032,-6.600674,-1.3041968,0.8640109,0.3110112
0.8286768,-6.2941117,-5.8007374,-1.4480076,1.0285943,0.077718295
2.2465284,-7.1467385,-2.6201515,-1.8570691,0.5939663,-0.71750164
2.42855,-8.58854,0.100590825,-1.6061993,0.8373793,-1.1995338
2.9841945,-14.561719,0.100590825,-1.2008662,1.2064935,-1.8940862
-0.5891748,-29.396471,-2.078877,-1.5390877,1.6310014,-1.8413557
-1.839375,-30.958023,-0.6610254,-1.6301677,1.2038302,0.101686746
4.703819,-18.19736,-0.7664063,-3.155094,1.7732141,0.71847486
3.9182522,-9.0004835,2.1267774,-3.2813277,2.1423283,0.81701183
9.77168,-4.4451566,7.3622904,-1.816589,1.8238142,0.026585605
6.940767,-3.6452198,4.3254056,-0.19632187,2.3916001,-0.6562489
5.7624173,-3.2811768,-1.096919,0.584517,1.9953218,-0.9566535
1.3939015,-3.7074904,-5.240303,0.60742015,1.4855927,-1.0764958
-2.318379,-4.4499464,-5.633086,0.09822375,1.2682788,-0.779287
-3.6739602,-4.8666797,-4.4738965,-0.31829464,1.150567,-0.4921982
-4.608018,-5.336104,-2.8596535,-0.51856434,1.2357882,0.011139269
-3.539839,-6.600674,-3.7697608,-0.46210536,1.4749401,0.8612203
-0.5125342,-7.3479204,-4.9241605,-0.47009483,1.7140919,1.3677535
3.0608351,-7.6161623,-0.07664063,-0.15264603,1.2038302,1.5190212
11.1176815,-10.111773,3.3290772,0.6628139,-0.7759638,0.8995698
14.62878,-15.007193,-9.766891,0.22871864,-0.22202624,-0.469295
6.744375,-16.793879,-10.7871685,-0.6330803,0.7249938,-0.5997899
0.7185059,-10.729688,-8.392149,-1.2200409,0.5721284,-0.1997831
2.5004005,-8.717872,-0.51732427,-0.7390741,0.37452185,0.5075525
4.9002104,-18.772163,0.57001466,-0.40564632,0.23710275,0.16986367
2.6488917,-16.03226,5.7480474,0.23244707,0.8597498,-0.25677475
1.7818946,-9.843531,-1.0442286,1.2492421,0.4746567,-0.9412072
1.1783496,-12.09485,-2.8883936,1.1240735,0.078378335,-0.9843504
-4.1146436,-13.210928,-2.926714,0.8609531,-0.42655703,-0.4133686
-9.129815,-11.074571,-4.258345,0.3964978,-0.57036775,1.315023
-4.3062453,-10.533297,-0.96758795,0.4907737,-0.44999284,1.8849394
-0.40715334,-9.953702,-0.7951465,0.94297844,-1.0827599,1.6953224
1.6813037,-6.9216065,-1.2454102,1.4138254,-1.5248446,1.3480462
2.4141798,-6.10251,-3.3769777,1.3962486,-2.1272519,1.1381891
3.7362306,-6.6581545,-1.3076807,1.3168863,-2.5421722,0.5070199
-0.26345217,-6.8593364,-1.0059083,1.2060988,-2.4042206,0.34829545
-0.6322852,-7.31439,-2.4093897,1.0633534,-2.539509,0.3935692
-0.87178713,-7.577842,-2.6536818,0.9243363,-2.5011597,0.350426
0.28261232,-9.010064,-2.9602442,0.96108794,-2.3711975,0.43245137
0.9580079,-9.766891,-2.7015822,1.2950485,-2.1869066,0.3488281
1.590293,-8.56459,-3.8272414,1.5118297,-2.0803802,0.21726793
3.3147073,-6.662945,-5.245093,1.2103599,-2.2321804,0.25721535
6.6581545,-6.5336137,-5.9156985,0.62339914,-2.208212,0.04203194
7.0030375,-7.4197707,-3.1422658,0.8540289,-1.1141852,-0.5113729
2.7734327,-9.101074,-4.89542,0.779993,-0.42815492,-0.3499854
1.2885206,-11.548784,-9.489068,-0.5228254,-0.035604957,0.24443218
2.6536818,-9.182506,-6.8497562,-0.9888786,0.5470947,0.08943621
1.5615528,-7.103628,-6.1552005,-1.0485333,0.6120758,-0.07887558
3.0081446,-6.456973,-3.535049,-1.5753067,0.23230906,-0.3680949
4.4547367,-8.866363,-1.0777588,-1.7926207,1.0253985,-0.93801135
4.311035,-16.707657,-0.79993653,-1.6552014,2.282943,-1.8850315
0.46463382,-25.147707,-0.34488282,-1.7979469,2.1668293,-1.8738462
-0.8334668,-29.18092,0.49337405,-1.6983447,1.4547001,-0.28820005
3.5685792,-18.815275,0.4263135,-2.401952,2.4251559,0.47506192
3.032095,-10.859019,1.7339942,-2.2938275,3.1655147,0.55602205
5.7719975,-4.4403663,3.027305,-1.7654563,2.9886808,0.36640495
6.318062,-3.295547,2.4572902,-1.0719692,2.3244884,-0.38247594
5.7480474,-3.3099172,0.53169435,-0.5238907,2.1897323,-0.6669016
2.4141798,-3.923042,-2.6297317,-0.2362693,1.5409865,-0.8969987
-1.9255958,-5.130132,-3.5542092,-0.18886502,1.3950453,-0.75798166
-3.903882,-6.183941,-3.4488282,-0.3949937,1.1771986,-0.50817716
-5.398374,-6.8689165,-2.816543,-0.57076234,0.979592,-0.038395528
-4.631968,-6.744375,-2.5866213,-0.64266765,0.88052243,0.5704031
-0.25866213,-6.4905033,-4.4116263,-0.4956612,1.2001019,1.2463135
1.9639161,-6.734795,-0.6322852,-0.067957506,1.4365906,1.4998463
6.6916847,-7.434141,5.2355127,0.8678773,0.08476993,1.2388566
14.791641,-12.478052,-8.818462,0.55948323,-0.41750228,0.069728814
9.982442,-15.6059475,-9.996812,-0.5675665,0.30687755,-0.52415615
1.5471827,-14.106666,-7.788604,-1.1502662,0.1140647,-0.15610726
2.189048,-9.196876,-2.9841945,-0.58620864,0.90821934,0.6518958
7.084468,-21.387526,-2.1315675,-0.64905924,0.5039515,0.17678788
2.5578809,-19.533781,9.077125,0.022589976,0.8118129,-0.5087098
-0.60833496,-8.986114,-0.19160157,1.8127669,1.0983691,-1.0914094
-1.6573536,-8.181387,-3.3147073,1.3184842,-0.04093128,-0.69779426
-5.5516553,-10.820699,-4.282295,0.7602856,-0.8824902,-0.36649698
-8.353828,-12.693604,-5.465435,0.2942324,-0.93309027,0.82180554
-4.991221,-13.196558,-0.7185059,0.24363235,-1.0571935,1.7065077
-1.7627344,-12.4684725,-0.023950197,0.88705206,-1.4534719,1.7714888
0.3305127,-9.4507475,-2.3758595,1.359497,-2.1336434,1.5227495
2.7351124,-7.223379,-0.97237796,1.6460531,-2.1102076,1.2921197
2.8931837,-4.89542,-3.175796,1.676413,-2.658286,0.97307307
3.0943654,-4.181704,-1.1304493,1.5688214,-2.7637472,0.49530196
-0.081430666,-5.005591,-2.083667,1.1810651,-2.9267328,0.26254168
-0.12454102,-7.046148,-3.1470559,0.91421634,-2.7142124,0.24603008
1.8154249,-9.867481,-3.396138,0.6526939,-2.5128775,0.16400471
2.2944288,-11.496095,-2.3423293,1.1379219,-2.0628033,0.01806349
0.8047266,-9.5561285,-4.3206153,1.5395266,-1.8066071,0.16293944
2.4141798,-7.2329593,-5.863008,1.0851914,-1.8044765,0.525662
6.198311,-6.0833497,-6.480923,0.36134407,-1.8566746,0.40581974
7.223379,-6.1647806,-3.515889,0.40768307,-1.3155202,-0.08207137
3.4823585,-9.493857,-3.1422658,0.6724013,-0.28327897,-0.21043575
0.8143067,-12.17628,-6.821016,-0.007237429,0.28397435,-0.018688135
0.51732427,-11.654165,-8.669971,-0.7071162,0.54762733,0.03297719
0.6993457,-6.5000834,-6.7300053,-0.9728997,0.32179126,-0.31802747
1.4753321,-5.039121,-3.2524366,-1.4171149,-0.13946824,-0.5523856
2.3662794,-5.7767873,-1.5184424,-1.564654,-0.039866015,-0.91137975
5.1971927,-11.893667,-0.53169435,-1.6093951,1.7380604,-1.3790308
3.4871485,-22.460495,-1.6238233,-1.9753134,2.9002638,-2.0863664
1.101709,-30.522131,1.1783496,-1.9039407,2.254181,-1.3278981
4.382886,-23.686745,1.3555812,-2.7902408,1.5356601,0.54483676
1.7483643,-13.541441,4.6271777,-2.470129,2.87523,0.4878451
4.0044727,-5.6905665,3.3817677,-1.5976772,3.4462118,0.5538915
6.1408305,-4.009263,2.064507,-0.90951645,2.6664383,-0.16675991
5.949229,-4.493057,-0.4023633,-0.21922506,2.0139637,-0.62216043
3.2524366,-4.1098537,-1.1639795,-0.021085868,0.99130994,-0.98754615
-0.76161623,-4.5792775,-3.2189064,-0.059968017,0.6706654,-1.0434725
-4.1146436,-4.3158255,-2.9506643,-0.6149708,0.66533905,-0.6599773
-5.6714063,-3.9278321,-1.6525636,-0.8328174,0.8959688,-0.35264856
-5.944439,-3.9422023,-1.2070899,-0.85944897,1.0019627,0.08304462
-2.0357666,-6.1504107,-4.679868,-0.73108464,2.0608354,1.2761408
1.0202783,-7.7407036,-0.17723145,-0.20857242,1.7875952,1.5392611
7.0365677,-10.868599,5.829478,0.86840993,-0.24226627,1.2021049
15.112574,-15.941251,-10.672208,0.2558829,-0.7019279,-0.16729254
9.283096,-16.951948,-8.943004,-0.31030518,0.16306686,-0.7020553
2.1076174,-13.3689995,-7.27128,-0.77103204,0.21473219,-0.62482363
1.21188,-6.5144534,-6.217471,-0.8397416,0.33883548,0.062804595
4.7325587,-9.75252,-2.0070264,-0.4280169,-0.08194396,0.7509654
7.0509377,-20.937262,2.8788135,-1.3659822,-0.67103523,0.11926361
4.766089,-17.986597,8.310719,0.47799054,0.9098172,-0.5337435
-2.069297,-9.010064,-2.3950195,1.8654976,0.7660065,-1.0264283
-4.014053,-12.554693,-4.267925,0.97067535,-0.35305378,-0.72602373
-10.245894,-14.786851,-4.617598,0.33471245,-1.091282,0.37759024
-8.48316,-12.813355,-1.590293,0.28464502,-1.2633222,1.6995834
-0.14370118,-10.839859,-1.4370118,1.130465,-2.0771844,1.500379
1.4130616,-8.760982,-4.1098537,1.410097,-2.6486988,1.2228776
2.7830129,-5.6857767,-4.84752,1.4537728,-2.6071534,1.1568311
5.4462748,-4.3637257,-3.3626075,1.4228802,-2.5453682,0.83778447
4.9529004,-5.1924024,-2.5051906,1.2316651,-2.7706716,0.29023856
1.4944923,-5.934859,-1.5567628,0.9536311,-2.8063579,0.021259282
-1.0490186,-8.315508,-2.9794044,0.91847736,-2.5986314,0.18051632
0.2682422,-9.613608,-3.166216,0.7187403,-2.3365762,0.35948074
1.7531544,-9.929751,-3.0177248,0.8178099,-2.0542812,0.47026825
1.9255958,-8.459209,-3.803291,1.1251388,-1.8572072,0.50861776
2.088457,-7.30481,-5.4271145,1.0708102,-1.7810407,0.56028306
5.144502,-6.4090724,-5.973179,0.5680054,-2.1853087,0.30515224
7.932305,-6.016289,-3.68354,0.81940776,-1.993561,-0.34892014
6.0593996,-8.765772,-2.2417383,1.5720172,-0.7035258,-0.69939214
0.12454102,-11.347603,-7.798184,0.8167446,-0.35891274,-0.4325434
0.6610254,-10.538086,-10.188414,-1.0906113,-0.036670223,0.08730568
1.9351759,-7.2329593,-7.6209526,-1.2168452,0.32978073,0.0430972
1.8537452,-5.149292,-6.006709,-1.353199,0.31753018,-0.12734511
3.3147073,-5.8198977,-2.6201515,-1.6136562,0.15667528,-0.66636896
4.0523734,-8.708291,1.585503,-1.4575949,0.3340418,-1.3864877
3.7170706,-17.742306,-0.46942386,-1.2456073,1.0168763,-2.1060739
-1.2837305,-34.598454,-0.7807764,-1.5129887,1.6411214,-1.3534645
3.9901028,-28.246862,-0.8765772,-2.7721314,0.9012951,0.8281971
3.9517825,-15.131734,2.3519094,-3.457629,2.073086,0.8431108
6.222261,-5.877378,7.36708,-2.736445,2.6925373,0.8697424
12.042159,-3.515889,9.139395,-1.0922092,2.488539,-0.07088609
8.406519,-2.5962012,1.8585353,0.15415013,2.5157034,-0.5534509
4.8379397,-3.2284865,-3.3865578,0.5206011,1.9942565,-0.9396093
0.12933107,-3.7506008,-5.623506,0.40022624,1.5788034,-0.9619798
-3.8128712,-4.775669,-5.949229,0.062004764,1.4035673,-0.7388069
-5.724097,-4.9481106,-4.6894484,-0.33587152,1.3710768,-0.30258113
-6.706055,-5.230723,-3.4584084,-0.5808824,1.3034325,0.3259249
-2.6105714,-5.0822315,-5.144502,-0.74653095,1.6581656,1.3640251
0.43110353,-5.7815776,-2.8740237,-0.5206949,1.501039,1.7374003
2.5243506,-5.858218,1.0825489,-0.14785235,0.8821204,1.8615036
13.642032,-13.297149,2.8261232,0.90782475,-1.3820992,0.7557591
15.658638,-18.719473,-10.791959,0.31340718,0.39955556,-0.68660897
2.8261232,-15.893351,-9.877061,-1.065045,0.48317882,-0.60405093
0.30177248,-8.51669,-6.5096636,-1.476237,0.3143344,-0.12255142
3.535049,-12.482842,0.7759864,-0.5457286,-0.5234961,0.4564198
5.245093,-21.033062,1.2406201,-0.31882727,0.2861049,0.022857178
2.8931837,-10.336905,2.2944288,1.3728127,1.1846555,-0.5497225
0.49337405,-6.8880763,-2.7111623,1.2902547,0.33191127,-0.9779588
-0.18681154,-11.817027,-3.3626075,1.0159491,-0.32748744,-1.0232326
-5.1636624,-14.925762,-3.5254688,0.6542918,-1.0683788,-0.25357896
-8.396939,-13.574971,-3.0943654,0.3917041,-0.823368,1.1925175
-3.4919386,-11.951148,-0.6322852,0.67772764,-0.5069845,1.8226215
0.09101075,-10.332115,-1.6094532,1.058027,-1.4534719,1.5882633
1.7244141,-7.5395217,-0.92926764,1.4633602,-1.7879649,1.2447155
2.0213966,-6.1599903,-2.926714,1.4330002,-2.541107,1.015151
2.6153615,-5.465435,-1.8489552,1.4388591,-2.5693367,0.62260103
-0.9244776,-6.241421,-2.7207422,1.1272693,-2.528324,0.525662
0.023950197,-7.688013,-2.5818312,0.9515006,-2.5799892,0.48411667
1.8010547,-8.808882,-2.2273684,0.9397827,-2.638046,0.3078154
2.548301,-9.72378,-2.6393116,1.2284694,-2.2726605,-0.0053723305
2.3519094,-9.091495,-3.7601807,1.4692192,-1.9802452,-0.029873412
1.9830762,-6.7683253,-4.905,1.4468486,-1.6335016,0.15654786
3.788921,-5.958809,-5.8055277,0.8811931,-1.6287079,0.42286396
6.964717,-6.835386,-4.1146436,0.58291906,-1.5323014,0.2614764
6.08814,-9.182506,-1.4705421,1.0761366,-0.5005929,-0.25570947
0.33530274,-10.571617,-6.5384035,0.5206011,-0.079813436,-0.042656586
0.8909473,-10.538086,-10.025552,-0.89140695,0.15401211,0.16347209
1.7579445,-8.004155,-7.4772515,-1.1124493,0.26213643,-0.12308405
1.21188,-5.647456,-4.905,-1.3473401,-0.1767525,-0.4772845
2.926714,-6.6581545,-2.7207422,-1.6647888,-0.2097757,-0.87995446
4.2152348,-10.092612,-0.7759864,-1.7217805,1.2001019,-1.1334873
4.368516,-17.617764,-0.12933107,-1.6850289,2.4576464,-1.7907555
-0.4742139,-28.596535,0.1341211,-1.6839637,1.8152921,-1.3619866
2.5004005,-26.096134,0.086220704,-2.5122068,1.4728096,0.6758643
3.4344583,-15.735279,2.7638526,-2.7359123,2.5215623,0.54004306
3.5494192,-7.774234,2.208208,-2.2096717,3.470713,0.65083057
8.286768,-4.6032276,2.802173,-1.5018034,2.9583206,0.079848826
6.351592,-3.6212697,2.0357666,-0.621895,2.5748255,-0.4346739
4.785249,-3.9469924,-1.7771046,-0.16596183,1.8941216,-0.72655636
1.1783496,-4.0859036,-3.6260598,-0.18993029,1.3977084,-0.7846133
-2.203418,-4.991221,-3.2620168,-0.30125043,1.1292617,-0.64026994
-4.368516,-5.149292,-2.792593,-0.51164013,0.96680886,-0.4357392
-5.134922,-5.1636624,-2.5291407,-0.5808824,0.94656885,-0.30204847
-5.5324955,-5.278623,-2.3902297,-0.6309498,0.94284046,0.20075634
-0.8382569,-6.471343,-2.5099807,-0.18034291,1.6208813,1.2543029
3.5254688,-8.023315,3.3865578,0.7022287,1.0770638,1.3496441
13.330679,-13.321099,-3.5781593,1.6306068,-0.6657089,0.27905327
13.584552,-17.03338,-13.570181,0.12805116,-0.093661875,-0.66796684
5.2977834,-16.880098,-9.192085,-1.75001,-0.68488365,-0.5172319
-1.5184424,-9.115445,-4.5888577,-1.6418856,-0.019625993,0.1240573
4.4116263,-9.81958,-0.3305127,0.2676008,0.733516,0.60076314
6.7395854,-20.419937,-0.79035646,-0.021618498,0.022984585,-0.117225096
2.2561085,-15.969991,5.484595,0.7219361,0.67652434,-0.9108471
0.244292,-6.6342044,-0.57959473,1.5725498,0.4634714,-1.0823547
-1.4944923,-7.5395217,-3.9326222,1.2385894,-0.1336093,-0.72815424
-3.67875,-10.0063925,-3.755391,0.7368498,-0.7088521,-0.2509158
-6.342012,-12.449312,-4.0667434,0.11473535,-0.9693093,0.8383171
-3.3817677,-13.3546295,-0.38320315,0.1866407,-0.8457386,1.5296737
-0.48379397,-11.563155,0.51732427,1.0281997,-1.1546652,1.4396589
-0.5221143,-8.851993,-2.7399025,1.5038402,-1.550411,1.4646926
1.5567628,-6.935977,-4.1864944,1.2172841,-2.28065,1.4758779
3.6979103,-6.016289,-1.456172,1.1741409,-2.5959682,0.79623914
0.7568262,-6.2893214,-2.5387208,1.1336609,-2.6183388,0.43724504
-1.2358302,-7.1371584,-2.548301,0.90036786,-2.5416396,0.56028306
-1.2502003,-8.5502205,-2.0022364,0.9685448,-2.6305892,0.5981
0.6658155,-11.108101,-2.1603076,1.3925201,-2.4681363,0.5437715
3.032095,-11.156001,-4.167334,1.7413943,-2.3552184,0.12565519
2.0405567,-6.7491655,-5.863008,1.7120994,-2.5618796,0.002617153
3.0799952,-4.7325587,-6.878496,0.95043534,-2.5597491,0.077718295
4.7325587,-4.4738965,-5.2115626,0.37838832,-2.4026227,-0.16303147
4.9385304,-6.696475,-2.0980372,0.70648974,-1.1328273,-0.29832006
3.8655617,-10.691368,-4.1146436,0.5930391,0.14335947,-0.27381897
2.8500733,-13.0241165,-8.5598,-0.3454589,0.2663975,-0.102311395
3.0847852,-9.0148535,-7.8844047,-0.7704994,0.3638692,-0.09059349
1.1448194,-6.912027,-7.0078273,-0.85731846,0.24402696,-0.13906303
2.0453467,-6.3228517,-3.8176613,-1.605134,-0.0137670385,-0.18966308
4.4116263,-8.353828,-1.0106983,-2.0328379,0.985451,-0.6461289
5.4366946,-14.6000395,0.41194338,-1.9327029,2.258442,-1.4567952
1.3699512,-26.8817,-0.9484278,-1.8117954,2.6882763,-1.9564042
-0.038320314,-30.067076,0.09101075,-1.5161844,1.8770775,-0.449055
4.8187795,-19.102676,1.336421,-2.2213898,2.5109096,0.5698705
3.4967287,-11.290123,1.6908839,-2.083438,3.367915,0.4612135
4.8571,-5.0487013,3.171006,-1.5987425,2.8922744,0.37652498
6.2653713,-3.755391,2.7494826,-1.0224344,2.6861455,-0.026144987
5.8438478,-3.3338673,0.7759864,-0.40032002,2.3037157,-0.4820782
0.87178713,-3.1901662,-3.4775686,-0.3108378,1.4216769,-0.9060534
-2.907554,-4.402046,-2.6441016,-0.29645672,1.228864,-0.82722384
-4.9145803,-5.2115626,-2.8452833,-0.29326093,1.1196744,-0.65678155
-6.476133,-6.016289,-2.9937747,-0.5068465,0.9817226,-0.21522944
-5.599556,-6.983877,-2.5099807,-0.62029713,0.84057504,0.26360694
-2.548301,-8.248447,-4.119434,-0.49246538,0.84536874,0.91874456
1.9639161,-8.899893,-4.2296047,-0.25118297,0.86720663,1.3054355
6.06419,-8.49274,3.9326222,0.24256708,-0.08247659,1.2111597
14.010865,-11.443404,0.847837,1.0367218,-1.1626548,0.4015587
14.63836,-12.549903,-10.528506,0.08171215,-0.27742,-0.7100448
5.6714063,-14.427598,-8.943004,-0.76943415,0.20621008,-0.75744903
-0.10538086,-9.72857,-5.8821683,-1.0810239,0.32765022,0.15015627
4.133804,-14.9305525,-1.1112891,-0.5404023,0.0975531,0.36693758
5.039121,-21.095333,2.1171973,-0.40777686,0.258408,0.024987707
1.3795313,-9.484278,4.296665,1.1789346,0.9886468,-0.44426128
1.8968556,-8.775352,-3.6164796,1.0063617,0.33350915,-0.84852916
-0.25866213,-14.552139,-2.8883936,0.8593552,-0.4808855,-1.0946052
-9.75252,-13.919854,-3.9805226,0.6851845,-0.8079217,0.22525741
-8.47837,-11.879297,-2.0213966,0.4646747,-0.6768942,1.6670928
-2.926714,-10.96919,0.12933107,0.87160575,-1.0273662,1.8513836
1.0442286,-9.493857,-1.7435743,1.3046358,-1.9317757,1.6154275
0.92926764,-6.5240335,-4.4259963,1.4899918,-2.6369808,1.3970484
2.4620802,-5.130132,-3.9709425,1.2220778,-2.9416466,1.1344607
3.4679885,-5.1061816,-1.6381935,1.2369915,-2.9357874,0.5144767
1.9782863,-5.877378,-1.2070899,1.2620252,-3.0119538,0.13311204
-0.081430666,-7.0988383,-2.4572902,1.2455137,-3.000236,0.06440249
0.21555176,-8.243657,-3.051255,1.1890546,-2.932059,0.06600039
0.9388477,-10.097403,-3.5829494,1.1853262,-2.685983,0.11979625
1.331631,-8.880733,-5.029541,1.3030379,-2.0931633,0.14003626
2.806963,-6.840176,-5.087022,1.2503073,-1.7735839,0.3259249
5.8965383,-6.706055,-5.757627,0.81088567,-1.5429541,0.36427444
8.449629,-7.438931,-3.410508,0.6985003,-1.2095263,0.05747827
5.6857767,-9.230406,-2.5387208,1.0814629,-0.42176333,-0.18060835
1.1400293,-9.77168,-5.4031644,0.5706685,-0.3301506,-0.0032418014
0.51732427,-9.74294,-8.880733,-0.76250994,0.06666043,0.2284532
0.20118165,-6.591094,-7.5395217,-1.0831544,0.35641235,-0.21735996
-0.43110353,-5.4414845,-5.839058,-1.1593208,-0.2214936,-0.69087
1.710044,-5.4271145,-2.4141798,-1.538555,-0.42708966,-1.0546578
4.0859036,-11.567945,0.8909473,-1.5827636,0.83844453,-1.4408162
2.9410841,-23.06404,-0.2203418,-1.7489448,2.177482,-1.903141
2.2752686,-32.189064,1.8681153,-1.971585,1.3103567,-0.52628666
4.646338,-25.775202,0.05269043,-3.0235338,1.0024953,0.68385375
3.5254688,-14.034815,3.6404297,-2.8546894,2.4272864,0.5192704
2.1698878,-7.199429,2.6441016,-1.852808,2.6360781,0.42073345
7.3958206,-5.623506,4.191284,-1.0895461,2.2669642,-0.022416562
6.672525,-4.799619,1.4801221,-0.26982513,1.6693509,-0.63387835
4.502637,-4.7086086,-2.1603076,-0.032271143,1.3039651,-0.779287
0.10538086,-5.709727,-2.8836036,-0.14945024,1.0067563,-0.7830154
-1.7531544,-5.8917484,-3.0847852,-0.22401875,0.99130994,-0.5875394
-3.410508,-5.120552,-2.4764502,-0.4764864,1.0413774,-0.27275372
-3.539839,-4.2296047,-1.0394385,-0.47169274,1.2453756,0.2593459
-2.8357031,-3.8368216,-4.373306,-0.44026744,1.6086308,1.0849259
